Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
11.0371732711792,31.15999984741211,1000.0,430.0,1.6400295495986938,0.00012178691395092756,10.0,1.0064449310302734,1.0064449310302734,1.0064449310302734,0.004557310603559017,0.0,1.270288348197937,882688.0,-0.006231263279914856,0.011220233514904976,1.862645149230957e-09,0.021278098225593567,-0.001133006066083908,1.097254753112793,0.3380048871040344,-0.5594962239265442,1.156736135482788,7439.77099609375,14.741670608520508,1.0210776329040527,15.762761116027832,129.92648315429688,0.5137665867805481,0.3298649787902832,0.34465688467025757,0.07577015459537506,0.6090298891067505,1.0,0.14437738060951233,0.0749920904636383,-712.1000366210938,0.07577015459537506,0.0064389146864414215,0.0532853826880455,0.0,0.6126478314399719,0.0
10.882355690002441,25.860000610351562,1000.0,431.0,1.6344947814941406,0.00015600952610839158,10.0,1.000428557395935,1.000428557395935,1.000428557395935,0.0003029515501111746,0.0,1.2636210918426514,884736.0,-0.020521920174360275,-0.01429065689444542,-2.9802322387695312e-08,0.015293791890144348,-0.005984306335449219,1.1505281925201416,0.8377045392990112,0.4996996521949768,3.0900685787200928,7455.54931640625,14.711280822753906,1.030073881149292,15.74136734008789,130.10305786132812,0.42758700251579285,0.3122899532318115,0.3131013810634613,0.10939083993434906,0.7049537897109985,1.0,0.5079664587974548,0.10612350702285767,-1.3276360034942627,0.10939083993434906,0.04234568774700165,0.5488137006759644,0.0,0.19089850783348083,0.0
10.520105361938477,25.34000015258789,1000.0,432.0,1.6283460855484009,0.00015572422125842422,10.0,0.9982051849365234,0.9982051849365234,0.9982051849365234,0.0012691258452832699,0.0,1.2559102773666382,886784.0,-0.009342977777123451,0.011178942397236824,7.450580596923828e-09,0.01368887908756733,-0.0016049128025770187,1.0175741910934448,0.4841640889644623,-0.35354045033454895,2.2210693359375,7471.28857421875,14.679080963134766,1.0220825672149658,15.701176643371582,130.43609619140625,0.33565255999565125,0.30165812373161316,0.34769657254219055,0.17752112448215485,0.8909394145011902,1.0,0.40515395998954773,0.16971252858638763,-0.629195511341095,0.17752112448215485,0.03728875890374184,0.1780667006969452,0.0,0.3351379632949829,0.0
10.439187049865723,24.860000610351562,1000.0,433.0,1.6256996393203735,0.00012992355914320797,10.0,1.0082979202270508,1.0082979202270508,1.0082979202270508,0.005867571569979191,0.0,1.2515194416046143,888832.0,-0.04116438329219818,-0.03182140551507473,3.725290298461914e-09,0.020707787945866585,0.007018908858299255,1.311232089996338,0.4002056121826172,-0.08395847678184509,8.878812789916992,7486.98583984375,14.634422302246094,1.0174875259399414,15.651924133300781,130.84654235839844,0.33716729283332825,0.32388535141944885,0.45676711201667786,0.17592965066432953,0.9606072306632996,1.0,0.33335888385772705,0.11322952806949615,-0.0897802859544754,0.17592965066432953,0.10580304265022278,0.17853686213493347,2.9658868312835693,0.0,3.0
9.806527137756348,24.31999969482422,1000.0,434.0,1.6243562698364258,0.00015121782780624926,10.0,1.0049320459365845,1.004932165145874,1.004932165145874,0.0034875113051384687,0.0,1.2500518560409546,890880.0,-0.033866457641124725,0.007297925651073456,6.332993507385254e-08,0.021819615736603737,0.001111827790737152,0.9823243618011475,0.3301178514957428,-0.07008776068687439,3.292133331298828,7502.70458984375,14.64854621887207,1.0123910903930664,15.660950660705566,130.7711181640625,0.39096638560295105,0.30989232659339905,0.29330918192863464,0.13084319233894348,0.7926316857337952,1.0,0.3014252781867981,0.1213243156671524,-2.1301305294036865,0.13084319233894348,0.04524488002061844,0.2150568664073944,2.5577645301818848,0.0,3.0
9.514461517333984,22.780000686645508,1000.0,435.0,1.6133251190185547,0.00014530478802043945,10.0,1.000383734703064,1.000383734703064,1.000383734703064,0.0002712571294978261,0.0,1.2373647689819336,892928.0,-0.03217996284365654,0.0016864947974681854,-8.381903171539307e-09,0.019571661949157715,-0.002247953787446022,1.0022978782653809,0.3150175213813782,-0.015100330114364624,2.751120090484619,7518.40576171875,14.6293306350708,1.0136492252349854,15.642993927001953,130.92123413085938,0.4852423369884491,0.327352911233902,0.22754821181297302,0.08494006097316742,0.674617350101471,1.0,0.19213004410266876,0.08436752110719681,-72.7038345336914,0.08494006097316742,-0.006229002960026264,0.06776866316795349,2.060826063156128,0.0,3.0
9.225722312927246,22.959999084472656,1000.0,436.0,1.615092396736145,0.00014111566997598857,10.0,1.0045515298843384,1.004551649093628,1.004551649093628,0.0032184456940740347,0.0,1.2394338846206665,894976.0,-0.028480028733611107,0.003699934110045433,1.4901161193847656e-08,0.02986503764986992,0.010293375700712204,0.8230746984481812,0.44887956976890564,0.13386204838752747,4.142729759216309,7534.1337890625,14.653498649597168,1.0175702571868896,15.671082496643066,130.6865692138672,0.43523094058036804,0.3167874813079834,0.27494823932647705,0.10558212548494339,0.727860689163208,1.0,0.4501459300518036,0.0988171175122261,-11.441988945007324,0.10558212548494339,0.04956037551164627,0.36307865381240845,2.297630786895752,0.0,3.0
9.368218421936035,23.280000686645508,1000.0,437.0,1.618062138557434,0.00015794146747794002,10.0,1.0087614059448242,1.0087614059448242,1.0087614059448242,0.006195249501615763,0.0,1.243207335472107,897024.0,-0.056394726037979126,-0.02791469730436802,-1.3969838619232178e-08,0.014720132574439049,-0.01514490507543087,0.8606865406036377,0.2753359377384186,-0.17354363203048706,2.1738882064819336,7549.8701171875,14.659173965454102,1.0194320678710938,15.678619384765625,130.62374877929688,0.32899314165115356,0.2926081120967865,0.33480894565582275,0.1847805380821228,0.8894048929214478,1.0,0.26217085123062134,0.17407983541488647,-18.073566436767578,0.1847805380821228,-0.041828498244285583,0.16350549459457397,3.039577007293701,0.0,3.0
8.983122825622559,19.860000610351562,1000.0,438.0,1.6186212301254272,0.0001695180544629693,10.0,1.0015848875045776,1.0015848875045776,1.0015848875045776,0.001120656612329185,0.0,1.2430527210235596,899072.0,-0.03704279661178589,0.019351929426193237,-1.862645149230957e-08,0.011451196856796741,-0.0032689357176423073,0.6374148726463318,0.6492639183998108,0.3739279806613922,2.543286085128784,7565.65625,14.687329292297363,1.0407390594482422,15.728080749511719,130.2129669189453,0.4032159149646759,0.2884800136089325,0.4067535698413849,0.12301402539014816,0.7154479622840881,1.0,0.3716525733470917,0.1208229586482048,-126.02435302734375,0.12301402539014816,0.021430354565382004,0.20960552990436554,2.4800608158111572,0.0,3.0
8.596092224121094,17.360000610351562,1000.0,439.0,1.6193546056747437,0.00012490467634052038,10.0,1.0067191123962402,1.0067191123962402,1.0067191123962402,0.004751130007207394,0.0,1.2443901300430298,901120.0,-0.039978496730327606,-0.0029357001185417175,1.30385160446167e-08,0.011038733646273613,-0.0004124632105231285,0.8407189846038818,0.33938655257225037,-0.3098773658275604,3.593735694885254,7581.56689453125,14.824695587158203,1.0446171760559082,15.869325637817383,129.05401611328125,0.46886467933654785,0.3354410231113434,0.19358178973197937,0.09097769111394882,0.7154324650764465,1.0,0.2455374002456665,0.0868711918592453,-404.7446594238281,0.09097769111394882,-0.024334808811545372,0.1442062258720398,2.1328115463256836,0.0,3.0
8.202672004699707,17.639999389648438,1000.0,440.0,1.625210165977478,0.0001439389307051897,10.0,1.0038337707519531,1.0038337707519531,1.0038337707519531,0.002710941480472684,0.0,1.2516119480133057,903168.0,-0.03362433612346649,0.0063541606068611145,-3.3527612686157227e-08,0.011604470200836658,0.0005657365545630455,0.8861925601959229,0.38399428129196167,0.044607728719711304,3.319035530090332,7597.30908203125,14.683380126953125,1.018906831741333,15.702300071716309,130.4267578125,0.41282176971435547,0.31114447116851807,0.2779214680194855,0.11735586076974869,0.7537017464637756,1.0,0.26438072323799133,0.11713230609893799,-391.1265869140625,0.11735586076974869,0.00556415319442749,0.1384892761707306,2.4223527908325195,0.0,3.0
7.648139476776123,15.800000190734863,1000.0,441.0,1.6255760192871094,0.000153585453517735,10.0,0.9984504580497742,0.9984504580497742,0.9984504580497742,0.0010957056656479836,0.0,1.2508518695831299,905216.0,-0.030369406566023827,0.003254929557442665,1.6763806343078613e-08,0.01046382449567318,-0.0011406457051634789,0.5884964466094971,0.2350536584854126,-0.14894062280654907,2.255046844482422,7613.1494140625,14.751445770263672,1.043773889541626,15.795232772827148,129.6593780517578,0.39763107895851135,0.298637717962265,0.27910253405570984,0.12649381160736084,0.7510421872138977,1.0,0.14873278141021729,0.12469636648893356,-3266.888916015625,0.12649381160736084,0.006824126932770014,0.025908274576067924,2.5148940086364746,0.0,3.0
7.365301609039307,15.699999809265137,1000.0,442.0,1.6289385557174683,0.00014095705409999937,10.0,1.0021485090255737,1.0021485090255737,1.0021485090255737,0.001519197248853743,0.0,1.256131649017334,907264.0,-0.029626036062836647,0.0007433705031871796,1.4901161193847656e-08,0.006423932500183582,-0.004039891995489597,0.5629993677139282,0.310741126537323,0.0756874680519104,3.1253366470336914,7628.98828125,14.750493049621582,1.0427136421203613,15.793219566345215,129.6759033203125,0.4424865245819092,0.313383013010025,0.3124160170555115,0.10214799642562866,0.7082318067550659,1.0,0.3585894703865051,0.09283021837472916,-321.61651611328125,0.10214799642562866,0.05005604401230812,0.2689060568809509,2.259955883026123,0.0,3.0
7.2670159339904785,15.9399995803833,1000.0,443.0,1.638178825378418,0.00014970998745411634,10.0,1.0101137161254883,1.0101137161254883,1.0101137161254883,0.007151421159505844,0.0,1.2667722702026367,909312.0,-0.04049479961395264,-0.01086876355111599,-7.450580596923828e-09,0.010033058002591133,0.003609125502407551,0.5122565627098083,0.287428081035614,-0.023313045501708984,2.997702121734619,7644.85888671875,14.78030014038086,1.0456318855285645,15.825943946838379,129.4077606201172,0.36729586124420166,0.30818971991539,0.46918538212776184,0.14825108647346497,0.8390775322914124,1.0,0.27269864082336426,0.1400851309299469,-584.4111938476562,0.14825108647346497,0.033866096287965775,0.1404504030942917,2.7226006984710693,0.0,3.0
6.873325824737549,14.84000015258789,1000.0,444.0,1.6458730697631836,0.00013578847574535757,10.0,1.0061378479003906,1.0061378479003906,1.0061378479003906,0.004340114071965218,0.0,1.2747671604156494,911360.0,-0.04167076572775841,-0.0011759661138057709,-7.450580596923828e-09,0.012926268391311169,0.0028932103887200356,0.6464340686798096,0.47307220101356506,0.18564411997795105,2.6671266555786133,7660.71533203125,14.77332878112793,1.041140079498291,15.814482688903809,129.50155639648438,0.38805443048477173,0.31933531165122986,0.2464345097541809,0.13281424343585968,0.8229137063026428,1.0,0.381470263004303,0.13225367665290833,-423.4522399902344,0.13281424343585968,-0.011689446866512299,0.24376000463962555,2.576958179473877,0.0,3.0
6.418118476867676,14.359999656677246,1000.0,445.0,1.6480035781860352,0.00015299579536076635,10.0,0.99693363904953,0.99693363904953,0.99693363904953,0.002168230479583144,0.0,1.277441382408142,913408.0,-0.02968747913837433,0.011983286589384079,-3.725290298461914e-09,0.013114203698933125,0.00018793530762195587,0.3713211417198181,0.2171057015657425,-0.25596649944782257,2.193471908569336,7676.52880859375,14.750656127929688,1.017564058303833,15.768233299255371,129.8813934326172,0.4314671754837036,0.31510624289512634,0.20968490839004517,0.10743218660354614,0.7303134202957153,1.0,0.15594132244586945,0.10407363623380661,-2023.8223876953125,0.10743218660354614,0.013706585392355919,0.05593794584274292,2.317673444747925,0.0,3.0
6.118283271789551,11.9399995803833,1000.0,446.0,1.6552890539169312,0.00013241094711702317,10.0,1.0021567344665527,1.0021567344665527,1.0021567344665527,0.0015250415308400989,0.0,1.287169098854065,915456.0,-0.028532277792692184,0.0011552013456821442,-3.725290298461914e-09,0.012696904130280018,-0.0004172995686531067,0.6481077671051025,0.2772049307823181,0.06009922921657562,2.9796102046966553,7692.14111328125,14.555575370788574,1.0120487213134766,15.56763744354248,131.55496215820312,0.502566397190094,0.3257788121700287,0.3293059170246124,0.07918502390384674,0.6482303738594055,1.0,0.17151646316051483,0.07861807942390442,-3454.766357421875,0.07918502390384674,0.005290561821311712,0.04937022179365158,1.9897868633270264,0.0,3.0
5.911581039428711,11.220000267028809,1000.0,447.0,1.6596946716308594,0.00013504124945029616,10.0,1.0039016008377075,1.003901720046997,1.003901720046997,0.002758876420557499,0.0,1.2948499917984009,917504.0,-0.028848562389612198,-0.00031628459692001343,1.1175870895385742e-08,0.010682466439902782,-0.0020144376903772354,0.5173335075378418,0.23593035340309143,-0.041274577379226685,2.361384391784668,7707.6796875,14.49740219116211,1.0010731220245361,15.498489379882812,132.1419219970703,0.49727630615234375,0.32926544547080994,0.22071214020252228,0.08087874948978424,0.6621378064155579,1.0,0.24341607093811035,0.08036120980978012,-4698.15283203125,0.08087874948978424,0.004573585465550423,0.04041748866438866,2.0109543800354004,0.0,3.0
5.958961009979248,10.720000267028809,1000.0,448.0,1.6688928604125977,0.00016509427223354578,10.0,1.0026369094848633,1.0026369094848633,1.0026369094848633,0.0018645764794200659,0.0,1.3100990056991577,919552.0,-0.03484603017568588,-0.005997467786073685,-7.450580596923828e-09,0.014936310239136219,0.004253843799233437,0.8149341344833374,0.2571049630641937,0.021174609661102295,2.4059085845947266,7723.30908203125,14.602439880371094,1.002166509628296,15.604629516601562,131.24310302734375,0.38109463453292847,0.28734830021858215,0.41389015316963196,0.1377096176147461,0.7540077567100525,1.0,0.2894602119922638,0.11778632551431656,-1738.0701904296875,0.1377096176147461,0.048347339034080505,0.11732324957847595,2.6240200996398926,0.0,3.0
5.601647853851318,10.220000267028809,1000.0,449.0,1.666652798652649,0.0001845434308052063,10.0,0.9929213523864746,0.9929213523864746,0.9929213523864746,0.005005359649658203,0.0,1.3093734979629517,921600.0,-0.029912101104855537,0.004933929070830345,-1.1175870895385742e-08,0.016361447051167488,0.001425136812031269,0.15783405303955078,0.1950683891773224,-0.06203657388687134,1.4967719316482544,7739.0302734375,14.668553352355957,1.0273873805999756,15.695954322814941,130.4794921875,0.4196375608444214,0.28509512543678284,0.2815847396850586,0.11357460916042328,0.679384171962738,1.0,0.1539772003889084,0.10203580558300018,-7660.1416015625,0.11357460916042328,0.01813993789255619,0.028517456725239754,2.3830087184906006,0.0,3.0
5.2209954261779785,9.5,1000.0,450.0,1.6702499389648438,0.00014173485396895558,10.0,1.005240559577942,1.0052406787872314,1.0052406787872314,0.003705663373693824,0.0,1.3164743185043335,923648.0,-0.07717248797416687,-0.04726038686931133,-3.725290298461914e-09,0.010268321260809898,-0.00609312579035759,0.3296872675418854,0.21072034537792206,0.01565195620059967,1.2875785827636719,7754.9130859375,14.806371688842773,1.041062355041504,15.847447395324707,129.232177734375,0.2783755958080292,0.31256476044654846,0.35222646594047546,0.2580879330635071,1.122816562652588,1.0,0.0940452441573143,0.24889439344406128,-11847.453125,0.2580879330635071,-0.0136540113016963,0.020278576761484146,3.592268943786621,0.0,3.0
5.362868785858154,13.579999923706055,1000.0,451.0,1.6732362508773804,0.00013665562437381595,10.0,1.0041745901107788,1.0041745901107788,1.0041745901107788,0.002951796632260084,0.0,1.3221155405044556,925696.0,-0.02907930314540863,0.04809318482875824,3.725290298461914e-09,0.016205810010433197,0.005937488749623299,0.9191319346427917,2.196178913116455,1.985458567738533,2.5190744400024414,7770.8916015625,14.89201545715332,1.0463130474090576,15.938342094421387,128.49517822265625,0.4514024555683136,0.3259635865688324,0.2682853043079376,0.09815266728401184,0.7221130132675171,1.0,0.821510374546051,0.09709783643484116,-78.45719146728516,0.09815266728401184,0.04186839237809181,1.6618382930755615,2.215317964553833,0.0,3.0
5.592855930328369,15.899999618530273,1000.0,452.0,1.6823419332504272,0.00014060235116630793,10.0,1.0072674751281738,1.0072674751281738,1.0072674751281738,0.005138881038874388,0.0,1.3333251476287842,927744.0,-0.038112279027700424,-0.009032975882291794,-9.313225746154785e-09,0.018656741827726364,0.002450931817293167,0.9634572863578796,1.0968981981277466,-1.0992807149887085,6.088234901428223,7786.95703125,14.969600677490234,1.0554466247558594,16.025060653686523,127.79983520507812,0.32976314425468445,0.31624436378479004,0.2966294586658478,0.18391862511634827,0.9590045809745789,1.0,1.1422924995422363,0.1743669956922531,-56.86164474487305,0.18391862511634827,0.11792176961898804,1.4558299779891968,3.0324795246124268,0.0,3.0
5.490403652191162,14.279999732971191,1000.0,453.0,1.6922245025634766,0.00013461490743793547,10.0,1.0131568908691406,1.0131568908691406,1.0131568908691406,0.009303326718509197,0.0,1.343727946281433,929792.0,-0.06330052763223648,-0.025188248604536057,0.0,0.01764046587049961,-0.0010162759572267532,0.8743729591369629,0.37493690848350525,-0.7219612896442413,2.9365620613098145,7803.14990234375,15.088152885437012,1.0647766590118408,16.152942657470703,126.78804779052734,0.3492282032966614,0.32467925548553467,0.32802796363830566,0.16398772597312927,0.9297052025794983,1.0,0.26578959822654724,0.16339221596717834,-698.8800659179688,0.16398772597312927,0.009895345196127892,0.1644274890422821,2.863457202911377,0.0,3.0
