Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
0.06888114660978317,34.5,1000.0,421.0,1.587713599205017,0.00013542860688176006,10.0,0.9999136924743652,0.9999136924743652,0.9999136924743652,6.102863699197769e-05,0.0,1.198189377784729,864256.0,-0.027544483542442322,-0.00025339052081108093,-1.4901161193847656e-08,0.00927571952342987,0.0019642957486212254,-0.01648971065878868,0.6873682141304016,-2.410289704799652,2.2000718116760254,7250.92626953125,14.733076095581055,1.0781514644622803,15.811241149902344,129.52810668945312,0.4372570514678955,0.32807737588882446,0.31246766448020935,0.10460593551397324,0.6445775628089905,1.0,0.4055432379245758,0.09692385792732239,-272.14990234375,0.10460593551397324,-0.05047110468149185,0.3315943479537964,0.0,0.2455904334783554,0.0
0.1337054967880249,40.36000061035156,1000.0,422.0,1.5834981203079224,0.00016269899788312614,10.0,0.9962806701660156,0.9962806701660156,0.9962806701660156,0.0026299352757632732,0.0,1.1921329498291016,866304.0,-0.051464855670928955,-0.023920372128486633,0.0,0.006901283748447895,-0.0023744357749819756,0.061243586242198944,7.2095441818237305,6.522175967693329,6.232507705688477,7266.8017578125,14.772985458374023,1.0770092010498047,15.850008010864258,129.2113037109375,0.5987855792045593,0.3033488392829895,0.19657321274280548,0.05578112229704857,0.5502642393112183,1.0,1.4767210483551025,0.054980289191007614,-75.77020263671875,0.05578112229704857,0.04992938041687012,3.1129302978515625,0.0,0.08015494048595428,0.0
0.13637951016426086,40.36000061035156,1000.0,423.0,1.5752724409103394,0.00015373810310848057,10.0,1.0013371706008911,1.0013372898101807,1.0013372898101807,0.000945550506003201,0.0,1.1815357208251953,868352.0,-0.033291470259428024,0.01817338541150093,-1.862645149230957e-08,0.007905573584139347,0.001004289835691452,0.05512097477912903,1.1413543224334717,-6.068189859390259,4.6503214836120605,7283.22265625,15.162335395812988,1.2332170009613037,16.395566940307617,124.91181182861328,0.3208170235157013,0.31764018535614014,0.4013082981109619,0.194318950176239,0.9075136184692383,1.0,0.585735023021698,0.19022564589977264,-423.0765075683594,0.194318950176239,-0.04777584969997406,0.5576260089874268,0.0,0.1893840879201889,0.0
-0.11462318152189255,37.70000076293945,1000.0,424.0,1.5753707885742188,0.00018363550771027803,10.0,0.9971522688865662,0.9971522688865662,0.9971522688865662,0.0020136639941483736,0.0,1.1804018020629883,870400.0,-0.013744750060141087,0.019546720199286938,-4.6566128730773926e-09,0.0035338900052011013,-0.004371683578938246,-0.05415332317352295,1.2816622257232666,0.14030790328979492,1.875068187713623,7299.07275390625,14.640928268432617,1.1831066608428955,15.824048042297363,129.42327880859375,0.3725053668022156,0.2719181180000305,0.2896672487258911,0.14413347840309143,0.8114308714866638,1.0,0.40358486771583557,0.14395980536937714,-767.28076171875,0.14413347840309143,0.0060420255176723,0.21020442247390747,0.0,0.3084565997123718,0.0
0.014003047719597816,40.5,1000.0,425.0,1.589064598083496,0.00016064180817920715,10.0,1.0108438730239868,1.0108439922332764,1.0108439922332764,0.0076678041368722916,0.0,1.1953370571136475,872448.0,-0.05260102450847626,-0.03885627444833517,2.9802322387695312e-08,0.009366157464683056,0.005832267459481955,-0.013593893498182297,2.986337661743164,1.7046754360198975,2.5590295791625977,7314.81494140625,14.596927642822266,1.106454610824585,15.703405380249023,130.41758728027344,0.4130658507347107,0.2799237370491028,0.3150065243244171,0.11721719801425934,0.7298814058303833,1.0,1.2428184747695923,0.11608147621154785,-176.9315185546875,0.11721719801425934,-0.039268121123313904,1.3577165603637695,0.0,0.12136974930763245,0.0
-0.062379322946071625,40.70000076293945,1000.0,426.0,1.5921567678451538,0.00013369493535719812,10.0,1.0002427101135254,1.0002427101135254,1.0002427101135254,0.00017162197036668658,0.0,1.1999279260635376,874496.0,-0.010175207629799843,0.042425816878676414,3.725290298461914e-09,0.00768878823146224,-0.0016773692332208157,0.015272566117346287,1.0581936836242676,-1.9281439781188965,3.0398712158203125,7330.4365234375,14.526397705078125,1.0566468238830566,15.583057403564453,131.42478942871094,0.35729560256004333,0.3253624439239502,0.3572596311569214,0.15666595101356506,0.8752334713935852,1.0,0.7009601593017578,0.129784494638443,-401.09576416015625,0.15666595101356506,0.12852606177330017,0.6145109534263611,0.0,0.1804056614637375,0.0
-0.06889721006155014,40.20000076293945,1000.0,427.0,1.5859681367874146,0.00014337696484290063,10.0,1.0029047727584839,1.0029047727584839,1.0029047727584839,0.002053956501185894,0.0,1.1945637464523315,876544.0,-0.014073425903916359,-0.003898218274116516,-1.1175870895385742e-08,0.0051810541190207005,-0.0025077341124415398,-0.15181998908519745,0.7558038830757141,-0.30238980054855347,1.3084791898727417,7346.13232421875,14.62304973602295,1.0446722507476807,15.667736053466797,130.71449279785156,0.4322679042816162,0.30981090664863586,0.2554558515548706,0.10703454166650772,0.7469067573547363,1.0,0.4605293869972229,0.10664641112089157,-1850.4024658203125,0.10703454166650772,-0.006961439736187458,0.12485797703266144,0.0,0.4002273976802826,0.0
-0.2507881224155426,38.31999969482422,1000.0,428.0,1.5905040502548218,0.0001391181576764211,10.0,0.9966254234313965,0.9966254234313965,0.9966254234313965,0.002386213978752494,0.0,1.20032799243927,878592.0,-0.016739238053560257,-0.002665812149643898,2.3283064365386963e-09,0.0035347777884453535,-0.001646276330575347,-0.10673566907644272,1.3157659769058228,0.5599620938301086,2.6738405227661133,7361.90283203125,14.699615478515625,1.0466444492340088,15.746273040771484,130.06253051757812,0.4348699450492859,0.2989712655544281,0.32939469814300537,0.10575749725103378,0.6480786800384521,1.0,1.3631832599639893,0.09027153253555298,-215.6112518310547,0.10575749725103378,0.11288011074066162,0.8228045701980591,0.0,0.15590736269950867,0.0
-0.2652599811553955,39.220001220703125,1000.0,429.0,1.5963114500045776,0.0001671953941695392,10.0,0.9972877502441406,0.9972877502441406,0.9972877502441406,0.001917822053655982,0.0,1.206700086593628,880640.0,-0.02721954882144928,-0.010480310767889023,-1.862645149230957e-09,0.004895877093076706,0.0013610993046313524,-0.004652753006666899,0.869693398475647,-0.4460725784301758,3.215106725692749,7377.658203125,14.67483139038086,1.0546209812164307,15.729466438293457,130.2014923095703,0.339853435754776,0.2915869653224945,0.39156097173690796,0.1731596291065216,0.9119282960891724,1.0,0.7904207706451416,0.17224431037902832,-226.3690948486328,0.1731596291065216,0.028592772781848907,0.8931897878646851,0.0,0.14963841438293457,0.0
-0.4293418526649475,37.7400016784668,1000.0,430.0,1.5935659408569336,0.00016046021482907236,10.0,1.0090827941894531,1.0090827941894531,1.0090827941894531,0.006422505248337984,0.0,1.204305648803711,882688.0,0.0175324734300375,0.04475202225148678,2.0489096641540527e-08,0.0026815866585820913,-0.0022142904344946146,0.02851841226220131,0.8059788942337036,-0.06371450424194336,2.7553200721740723,7393.3310546875,14.619768142700195,1.0279526710510254,15.647733688354492,130.88157653808594,0.30533087253570557,0.3100093603134155,0.39145493507385254,0.21453025937080383,1.0293364524841309,1.0,0.35169801115989685,0.14244624972343445,-955.5590209960938,0.21453025937080383,0.11065107583999634,0.16985264420509338,0.0,0.3431459069252014,0.0
-0.3468046486377716,41.060001373291016,1000.0,431.0,1.590081810951233,0.0001671743084443733,10.0,1.002132773399353,1.002132773399353,1.002132773399353,0.0015080703888088465,0.0,1.1998883485794067,884736.0,-0.04849725589156151,-0.066029729321599,3.725290298461914e-09,0.009575815871357918,0.0068942292127758265,-0.050404734909534454,4.097956657409668,3.2919777631759644,4.015859603881836,7409.02197265625,14.620217323303223,1.0450844764709473,15.665315628051758,130.73468017578125,0.3486051559448242,0.3001014292240143,0.43290215730667114,0.16457442939281464,0.8829116821289062,1.0,1.4855386018753052,0.16077734529972076,-168.88442993164062,0.16457442939281464,-0.07614647597074509,1.5270389318466187,0.0,0.11444319039583206,0.0
-0.3588621914386749,39.0,1000.0,432.0,1.5970607995986938,0.00014225665654521435,10.0,1.0026741027832031,1.0026741027832031,1.0026741027832031,0.0018908762140199542,0.0,1.2089232206344604,886784.0,-0.030441395938396454,0.018055859953165054,-7.450580596923828e-09,0.004615819547325373,-0.004959996324032545,-0.15734758973121643,0.6263449192047119,-3.471611738204956,1.698160171508789,7424.80224609375,14.698782920837402,1.0547821521759033,15.753579139709473,130.00221252441406,0.3769576847553253,0.3152083456516266,0.31762105226516724,0.1407487988471985,0.8052010536193848,1.0,0.2829963266849518,0.12836278975009918,-2124.20458984375,0.1407487988471985,-0.033805981278419495,0.09226895868778229,0.0,0.465572327375412,0.0
-0.43201255798339844,39.040000915527344,1000.0,433.0,1.604508399963379,0.0001346432836726308,10.0,1.0046392679214478,1.0046393871307373,1.0046393871307373,0.0032804859802126884,0.0,1.219397783279419,888832.0,-0.040370356291532516,-0.009928960353136063,-5.587935447692871e-09,0.005128084681928158,0.0005122651346027851,-0.07543329149484634,0.82073974609375,0.19439482688903809,2.4844651222229004,7440.62841796875,14.7373628616333,1.0634968280792236,15.800874710083008,129.6130828857422,0.2995045483112335,0.321397989988327,0.36548730731010437,0.2229580134153366,0.9750960469245911,1.0,0.5372258424758911,0.22292660176753998,-277.5880432128906,0.2229580134153366,0.004722557961940765,0.7100718021392822,0.0,0.1678277850151062,0.0
-0.1969345510005951,40.36000061035156,1000.0,434.0,1.6093164682388306,0.00013710063649341464,10.0,1.0015512704849243,1.0015513896942139,1.0015513896942139,0.0010968857677653432,0.0,1.2256122827529907,890880.0,-0.02829175628721714,0.012078600004315376,5.587935447692871e-09,0.011723271571099758,0.0065951868891716,-0.12757402658462524,1.6905860900878906,0.8698463439941406,2.8918802738189697,7456.4296875,14.711867332458496,1.062938928604126,15.774820327758789,129.82716369628906,0.39292505383491516,0.32328662276268005,0.36430394649505615,0.12954196333885193,0.7709841728210449,1.0,0.5595431923866272,0.128634974360466,-393.8411865234375,0.12954196333885193,-0.023308757692575455,0.5990172028541565,0.0,0.18272389471530914,0.0
-0.03721132129430771,34.040000915527344,1000.0,435.0,1.6097102165222168,0.00014461795217357576,10.0,1.0164839029312134,1.016484022140503,1.016484022140503,0.011655963957309723,0.0,1.2252546548843384,892928.0,0.000341830775141716,0.028633587062358856,-7.450580596923828e-09,0.010062972083687782,-0.0016602994874119759,-0.09812024235725403,1.0144929885864258,-0.6760931015014648,4.4284467697143555,7472.20703125,14.696374893188477,1.0563247203826904,15.752713203430176,130.0093536376953,0.3057265877723694,0.31282544136047363,0.3161660432815552,0.21397525072097778,1.0358279943466187,1.0,0.5231472253799438,0.183757945895195,-132.36026000976562,0.21397525072097778,0.1365792602300644,0.6173247694969177,0.0,0.17999404668807983,0.0
0.12475750595331192,38.459999084472656,1000.0,436.0,1.6042070388793945,0.0001818551099859178,10.0,1.000051498413086,1.000051498413086,1.000051498413086,3.641487637651153e-05,0.0,1.2173205614089966,894976.0,-0.05964925140142441,-0.059991082176566124,-7.450580596923828e-09,0.009409375488758087,-0.0006535965949296951,0.1464977264404297,7.204800605773926,6.1903076171875,7.21968936920166,7487.92919921875,14.641046524047852,1.0560638904571533,15.697124481201172,130.4697723388672,0.40020814538002014,0.274261474609375,0.4603506326675415,0.12487000226974487,0.7070139050483704,1.0,1.4414381980895996,0.11413520574569702,-78.57280731201172,0.12487000226974487,-0.15730787813663483,2.3051929473876953,0.0,0.09314538538455963,0.0
0.0670701190829277,43.18000030517578,1000.0,437.0,1.600590705871582,0.00017686579667497426,10.0,1.000179648399353,1.000179648399353,1.000179648399353,0.00012694636825472116,0.0,1.2128938436508179,897024.0,-0.0631907656788826,-0.003541514277458191,7.450580596923828e-09,0.0032738596200942993,-0.006135515868663788,-0.09012359380722046,5.433131694793701,-1.7716689109802246,5.039315700531006,7503.67138671875,14.6607084274292,1.0571401119232178,15.717863082885742,130.29762268066406,0.43117555975914,0.28286421298980713,0.585964560508728,0.10757756233215332,0.6500253677368164,1.0,2.1083474159240723,0.10752455145120621,-91.05706787109375,0.10757756233215332,0.013869933784008026,3.6289315223693848,0.0,0.0742378905415535,0.0
0.18886739015579224,42.41999816894531,1000.0,438.0,1.6004430055618286,0.00018703151727095246,10.0,1.0083872079849243,1.0083873271942139,1.0083873271942139,0.005930623505264521,0.0,1.2124687433242798,899072.0,-0.04370512440800667,0.01948564127087593,-7.450580596923828e-09,0.013452082872390747,0.010178223252296448,0.29144036769866943,1.035476565361023,-4.397655129432678,7.402914047241211,7519.39404296875,14.635659217834473,1.0617661476135254,15.697439193725586,130.46714782714844,0.3577904999256134,0.2771469056606293,0.3682677149772644,0.1562328338623047,0.826953649520874,1.0,0.9862960577011108,0.15387378633022308,-264.812744140625,0.1562328338623047,-0.051991283893585205,1.1458414793014526,0.0,0.1321151852607727,0.0
0.15373051166534424,42.7599983215332,1000.0,439.0,1.610520839691162,0.00016996782505884767,10.0,0.9977107048034668,0.9977107048034668,0.9977107048034668,0.001618748065084219,0.0,1.2238091230392456,901120.0,-0.012074140831828117,0.03163098357617855,-3.725290298461914e-09,0.007307924330234528,-0.0061441585421562195,-0.08067576587200165,1.038439154624939,0.0029625892639160156,2.816476345062256,7535.08837890625,14.615389823913574,1.0554008483886719,15.670804977416992,130.6888885498047,0.40368613600730896,0.27501341700553894,0.2727036476135254,0.12272761762142181,0.7843984365463257,1.0,0.6127330660820007,0.10241468250751495,-498.6558532714844,0.12272761762142181,0.11334961652755737,0.6325101852416992,0.0,0.17782026529312134,0.0
0.0963013768196106,42.36000061035156,1000.0,440.0,1.6085983514785767,0.00019791879458352923,10.0,1.0217370986938477,1.0217370986938477,1.0217370986938477,0.015370449982583523,0.0,1.221535086631775,903168.0,-0.043448012322187424,-0.031373871490359306,-3.213062882423401e-08,0.004886511247605085,-0.002421413082629442,0.044135257601737976,0.9370590448379517,-0.1013801097869873,2.2439870834350586,7550.82373046875,14.651137351989746,1.058772087097168,15.709922790527344,130.3634796142578,0.4248414933681488,0.30089497566223145,0.26863354444503784,0.11080927401781082,0.6947618722915649,1.0,0.341741144657135,0.11077677458524704,-1580.6849365234375,0.11080927401781082,-0.0024892231449484825,0.1906552016735077,0.0,0.32388487458229065,0.0
0.2277078479528427,42.47999954223633,1000.0,441.0,1.6058200597763062,0.0001689337514108047,10.0,1.0052024126052856,1.0052025318145752,1.0052025318145752,0.003678689245134592,0.0,1.2185605764389038,905216.0,-0.02673133835196495,0.016716673970222473,0.0,0.008991563692688942,0.004105052445083857,-0.046114400029182434,0.8051780462265015,-0.1318809986114502,1.8402714729309082,7566.57421875,14.649118423461914,1.0762543678283691,15.725386619567871,130.2352752685547,0.4237974286079407,0.2953067123889923,0.3167841136455536,0.11135592311620712,0.7065721154212952,1.0,0.5524195432662964,0.11115448921918869,-535.3766479492188,0.11135592311620712,0.010721931234002113,0.5706990957260132,0.0,0.18720239400863647,0.0
0.17920337617397308,50.63999938964844,1000.0,442.0,1.599189281463623,0.0001756732672220096,10.0,1.0061606168746948,1.0061606168746948,1.0061606168746948,0.004356185905635357,0.0,1.2099412679672241,907264.0,-0.03621917963027954,-0.00948784127831459,1.1175870895385742e-08,0.005015160888433456,-0.0039764028042554855,-0.4060879349708557,14.705450057983398,13.900272011756897,6.309295654296875,7582.42236328125,14.725362777709961,1.0974228382110596,15.822799682617188,129.43348693847656,0.34895601868629456,0.2800440490245819,0.5276183485984802,0.1642436385154724,0.8100394606590271,1.0,1.670069694519043,0.15673136711120605,-393.2701110839844,0.1642436385154724,0.11205907166004181,1.6715638637542725,0.0,0.10938392579555511,0.0
0.14867380261421204,50.91999816894531,1000.0,443.0,1.6071163415908813,0.0001594129716977477,10.0,1.004347324371338,1.004347324371338,1.004347324371338,0.003074022475630045,0.0,1.2189337015151978,909312.0,-0.003285004524514079,0.03293417510576546,9.313225746154785e-09,0.004510615486651659,-0.0005045454017817974,-0.16089919209480286,0.5934830904006958,-14.111966967582703,1.932037353515625,7598.24951171875,14.733978271484375,1.0685536861419678,15.802544593811035,129.59938049316406,0.4369809925556183,0.2934468388557434,0.2287234514951706,0.10473814606666565,0.7642205953598022,1.0,0.2989886999130249,0.10000694543123245,-6634.9697265625,0.10473814606666565,0.021887723356485367,0.10125806927680969,0.0,0.4444267153739929,0.0
