Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
4.799896717071533,33.279998779296875,1000.0,104.0,1.411816954612732,0.00014108260802458972,10.0,1.0007280111312866,1.0007280111312866,1.0007280111312866,0.0005147535121068358,0.0,0.9992402195930481,215040.0,-0.04297368973493576,-0.012876182794570923,-1.1175870895385742e-08,0.026239529252052307,0.012625155039131641,1.00850248336792,3.1316466331481934,1.556854486465454,4.762382507324219,1852.3736572265625,16.4924373626709,1.112471103668213,17.604921340942383,116.33111572265625,0.3910452127456665,0.3188752233982086,0.3318594992160797,0.13079044222831726,0.7364135980606079,1.0,1.048871397972107,0.13035431504249573,-36.68867492675781,0.13079044222831726,0.028540071099996567,1.8676342964172363,0.0,0.10348301380872726,0.0
4.993323802947998,32.52000045776367,1000.0,105.0,1.4126592874526978,0.0001641760318307206,10.0,0.9930133819580078,0.9930133819580078,0.9930133819580078,0.0049402848817408085,0.0,1.0004993677139282,217088.0,-0.009894374758005142,0.03307931497693062,3.725290298461914e-09,0.012886899523437023,-0.013352629728615284,0.95222407579422,0.7142255306243896,-2.4174211025238037,9.611368179321289,1870.0084228515625,16.479354858398438,1.1142866611480713,17.59365463256836,116.40560913085938,0.46921586990356445,0.29336845874786377,0.44525888562202454,0.09084155410528183,0.6212731003761292,1.0,0.752509355545044,0.08112677931785583,-198.88475036621094,0.09084155410528183,0.05255470797419548,0.2843089699745178,0.0,0.2652282118797302,0.0
5.27055549621582,35.720001220703125,1000.0,106.0,1.4143182039260864,0.00015820137923583388,10.0,0.997722864151001,0.997722864151001,0.997722864151001,0.0016101781511679292,0.0,1.001935362815857,219136.0,-0.021614082157611847,-0.011719707399606705,-3.725290298461914e-09,0.016074666753411293,0.00318776722997427,0.738068699836731,1.703809380531311,0.9895838499069214,6.666240692138672,1887.6448974609375,16.48511505126953,1.10996675491333,17.595094680786133,116.39608001708984,0.4517345428466797,0.30700939893722534,0.24351941049098969,0.0980084091424942,0.6453523635864258,1.0,0.7828824520111084,0.0907096192240715,-146.3754119873047,0.0980084091424942,0.07569314539432526,0.7849865555763245,0.0,0.15961875021457672,0.0
5.719580173492432,42.63999938964844,1000.0,107.0,1.4184733629226685,0.00014824382378719747,10.0,1.0062671899795532,1.0062673091888428,1.0062673091888428,0.004431544337421656,0.0,1.0060616731643677,221184.0,-0.05725482851266861,-0.03564074635505676,-1.1175870895385742e-08,0.021654313430190086,0.005579646676778793,1.1239612102508545,8.73362922668457,7.029819846153259,3.508307933807373,1905.2760009765625,16.474275588989258,1.1148011684417725,17.589088439941406,116.43582153320312,0.3983541429042816,0.3047182559967041,0.3040996491909027,0.12603503465652466,0.8050380349159241,1.0,1.3712416887283325,0.11761710792779922,-150.89430236816406,0.12603503465652466,-0.13174554705619812,2.0618958473205566,0.0,0.09848761558532715,0.0
6.014034271240234,45.63999938964844,1000.0,108.0,1.423505425453186,0.0001742438762448728,10.0,1.0001325607299805,1.0001325607299805,1.0001325607299805,9.379081893712282e-05,0.0,1.011868953704834,223232.0,-0.046986062079668045,0.010268766433000565,-2.9802322387695312e-08,0.014842122793197632,-0.0068121906369924545,1.0417027473449707,2.2158865928649902,-6.51774263381958,5.540417671203613,1922.9310302734375,16.49068832397461,1.1256000995635986,17.616300582885742,116.25596618652344,0.4124116897583008,0.2719297409057617,0.29656124114990234,0.11758936196565628,0.7183526158332825,1.0,1.1264196634292603,0.11754957586526871,-230.24266052246094,0.11758936196565628,-0.008579454384744167,1.8501026630401611,0.0,0.10397215932607651,0.0
6.168729782104492,42.02000045776367,1000.0,109.0,1.4291433095932007,0.0001773010299075395,10.0,0.9997199177742004,0.9997199773788452,0.9997199773788452,0.00019803398754447699,0.0,1.018804669380188,225280.0,-0.02225261926651001,0.024733442813158035,1.4901161193847656e-08,0.012947937473654747,-0.0018941853195428848,0.8683589100837708,1.2685394287109375,-0.9473471641540527,9.465377807617188,1940.5399169921875,16.46510887145996,1.1126935482025146,17.57781410217285,116.51050567626953,0.5024827122688293,0.2733069062232971,0.3395400047302246,0.07921140640974045,0.5738098621368408,1.0,0.7508026361465454,0.07914122194051743,-717.2794799804688,0.07921140640974045,-0.005323810037225485,0.4038486182689667,0.0,0.2225387692451477,0.0
6.281317710876465,43.79999923706055,1000.0,110.0,1.4268676042556763,0.00015908699424471706,10.0,0.9978989958763123,0.9978989958763123,0.9978989958763123,0.0014856483321636915,0.0,1.017039179801941,227328.0,-0.036036886274814606,-0.013784267008304596,-2.2351741790771484e-08,0.010827059857547283,-0.002120877616107464,0.6990070939064026,1.5938398838043213,0.3253004550933838,0.07207024097442627,1958.158203125,16.483407974243164,1.0991501808166504,17.582569122314453,116.47899627685547,0.3486235439777374,0.2987832725048065,0.39453384280204773,0.1645570546388626,0.7508373260498047,1.0,1.0313085317611694,0.16450972855091095,-291.6671447753906,0.1645570546388626,-0.007572210393846035,1.2117091417312622,0.0,0.128474161028862,0.0
6.455870151519775,43.52000045776367,1000.0,111.0,1.4279060363769531,0.0001373915874864906,10.0,1.0044530630111694,1.0044530630111694,1.0044530630111694,0.0031487629748880863,0.0,1.0190285444259644,229376.0,-0.026033271104097366,0.01000361517071724,-7.450580596923828e-09,0.015708232298493385,0.004881172440946102,0.7469321489334106,1.2386302947998047,-0.3552095890045166,3.9454805850982666,1975.8125,16.498638153076172,1.1163341999053955,17.6149845123291,116.26465606689453,0.4896661639213562,0.32160285115242004,0.2554451823234558,0.08341223001480103,0.6390784382820129,1.0,0.6424636244773865,0.08284185081720352,-447.30694580078125,0.08341223001480103,0.020912734791636467,0.7667555809020996,0.0,0.16150520741939545,0.0
6.0947265625,50.040000915527344,1000.0,112.0,1.4273475408554077,0.00014623336028307676,10.0,1.0013628005981445,1.0013628005981445,1.0013628005981445,0.0009635892929509282,0.0,1.018080234527588,231424.0,-0.042836662381887436,-0.01680339127779007,7.450580596923828e-09,0.016986336559057236,0.0012781042605638504,0.3840576410293579,13.247241020202637,12.008610725402832,3.2447891235351562,1993.440185546875,16.479110717773438,1.109391212463379,17.58851432800293,116.43962860107422,0.4459899067878723,0.3091181814670563,0.4252244234085083,0.10054949671030045,0.5740014314651489,1.0,1.0616185665130615,0.10053623467683792,-395.1905517578125,0.10054949671030045,0.004587482661008835,1.5865004062652588,0.0,0.1122780591249466,0.0
6.3009114265441895,50.040000915527344,1000.0,113.0,1.4279918670654297,0.0001656904787523672,10.0,0.9979403614997864,0.9979404211044312,0.9979404211044312,0.001456370227970183,0.0,1.0168070793151855,233472.0,-0.02400781773030758,0.018828844651579857,4.470348358154297e-08,0.011026647873222828,-0.005959688685834408,0.8448138236999512,1.5294220447540283,-11.717818975448608,8.443696022033691,2011.0855712890625,16.493623733520508,1.1133439540863037,17.606979370117188,116.31752014160156,0.4817446172237396,0.295949250459671,0.42179152369499207,0.08617796748876572,0.5585572719573975,1.0,0.9516957998275757,0.08447153866291046,-852.9756469726562,0.08617796748876572,0.03541642799973488,0.7350584268569946,0.0,0.1649506688117981,0.0
6.647842884063721,51.5,1000.0,114.0,1.4392231702804565,0.0001760766899678856,10.0,1.0045195817947388,1.0045197010040283,1.0045197010040283,0.0031958550680428743,0.0,1.0276223421096802,235520.0,-0.053549353033304214,-0.029541535302996635,-3.725290298461914e-09,0.01908017136156559,0.008053523488342762,0.858696699142456,1.918198823928833,0.3887767791748047,5.581620216369629,2028.7286376953125,16.48257064819336,1.1219196319580078,17.604503631591797,116.33387756347656,0.35749876499176025,0.279330849647522,0.3774716556072235,0.15648794174194336,0.7719315886497498,1.0,1.3048923015594482,0.14489677548408508,-528.5484619140625,0.15648794174194336,-0.1240963265299797,1.3285884857177734,0.0,0.12269299477338791,0.0
6.72386360168457,49.68000030517578,1000.0,115.0,1.4401721954345703,0.00016754551324993372,10.0,0.9980122447013855,0.9980122447013855,0.9980122447013855,0.0014055412029847503,0.0,1.0280451774597168,237568.0,-0.03051263466477394,0.023036718368530273,3.725290298461914e-09,0.026328202337026596,0.007248030975461006,0.9693129658699036,1.0782835483551025,-0.8399152755737305,9.09394645690918,2046.395263671875,16.510482788085938,1.1179864406585693,17.62847900390625,116.17565155029297,0.385532408952713,0.28852763772010803,0.4274806082248688,0.1345575749874115,0.7435747385025024,1.0,0.9164944887161255,0.11414188146591187,-894.5750732421875,0.1345575749874115,-0.1179000586271286,0.6808694005012512,0.0,0.17138905823230743,0.0
6.759603500366211,50.439998626708984,1000.0,116.0,1.4384956359863281,0.00016459918697364628,10.0,1.0048465728759766,1.0048465728759766,1.0048465728759766,0.003427044488489628,0.0,1.0262829065322876,239616.0,-0.008158702403306961,0.02235393226146698,0.0,0.012145369313657284,-0.014182833023369312,0.6725218892097473,1.599980354309082,0.5216968059539795,2.3954806327819824,2064.0546875,16.503154754638672,1.1154124736785889,17.618579864501953,116.24092864990234,0.4212985634803772,0.28228119015693665,0.2583540976047516,0.1126808226108551,0.6841145753860474,1.0,0.46920278668403625,0.10579638183116913,-2401.024169921875,0.1126808226108551,0.04307759180665016,0.2695466876029968,0.0,0.2723942995071411,0.0
7.048303127288818,49.040000915527344,1000.0,117.0,1.441454291343689,0.00015998035087250173,10.0,1.0013318061828613,1.0013318061828613,1.0013318061828613,0.0009417291730642319,0.0,1.0294681787490845,241664.0,-0.019930073991417885,-0.011771371588110924,1.30385160446167e-08,0.031668514013290405,0.01952314469963312,1.202271580696106,0.7295984029769897,-0.8703819513320923,3.708392381668091,2081.757080078125,16.538705825805664,1.1224336624145508,17.661151885986328,115.96073150634766,0.4237942695617676,0.30748677253723145,0.26524046063423157,0.11135757714509964,0.7169442176818848,1.0,0.4086827039718628,0.1110643595457077,-2166.138916015625,0.11135757714509964,-0.008844761177897453,0.2667955756187439,0.0,0.27379509806632996,0.0
6.695330619812012,48.65999984741211,1000.0,118.0,1.4571470022201538,0.0001602193369762972,10.0,1.00186026096344,1.0018603801727295,1.0018603801727295,0.0013154313201084733,0.0,1.046879768371582,243712.0,-0.011801648885011673,0.008128425106406212,3.3527612686157227e-08,0.00913664698600769,-0.022531867027282715,0.19390594959259033,0.7040435075759888,-0.025554895401000977,0.7945778369903564,2099.390625,16.47272491455078,1.1197912693023682,17.592527389526367,116.4130630493164,0.5786706805229187,0.286117821931839,0.21869510412216187,0.05972649157047272,0.5038847327232361,1.0,0.2604796588420868,0.05961320549249649,-4459.86181640625,0.05972649157047272,0.003770881798118353,0.12551802396774292,0.0,0.39917370676994324,0.0
6.746649742126465,51.36000061035156,1000.0,119.0,1.4457348585128784,0.00012128550588386133,10.0,0.999622106552124,0.999622106552124,0.999622106552124,0.0002672110276762396,0.0,1.035314679145813,245760.0,-0.02609451673924923,-0.014292867854237556,0.0,0.016676435247063637,0.007539788261055946,0.9081754088401794,2.366851329803467,1.662807822227478,3.885237455368042,2117.00634765625,16.4626407623291,1.1131505966186523,17.575803756713867,116.52383422851562,0.5181365013122559,0.3457121253013611,0.18401966989040375,0.07449748367071152,0.6389522552490234,1.0,0.5715999007225037,0.07449623197317123,-968.6517944335938,0.07449748367071152,0.0009472793899476528,0.7173219919204712,0.0,0.16697748005390167,0.0
6.8183135986328125,52.41999816894531,1000.0,120.0,1.435105800628662,0.00016670208424329758,10.0,1.0019196271896362,1.0019196271896362,1.0019196271896362,0.0013573532924056053,0.0,1.023861289024353,247808.0,-0.025720082223415375,0.0003744345158338547,3.725290298461914e-09,0.014280172996222973,-0.002396262250840664,0.772709310054779,1.7218339443206787,-0.6450173854827881,5.122248649597168,2134.602294921875,16.462987899780273,1.106306552886963,17.569307327270508,116.56692504882812,0.38372331857681274,0.28645575046539307,0.3900921642780304,0.13582934439182281,0.7125220894813538,1.0,1.001419186592102,0.13485780358314514,-1110.626708984375,0.13582934439182281,0.025645393878221512,0.6769536137580872,0.0,0.17188403010368347,0.0
6.486495494842529,51.439998626708984,1000.0,121.0,1.441163420677185,0.00018582484335638583,10.0,1.0007909536361694,1.0007909536361694,1.0007909536361694,0.0005592605448327959,0.0,1.0288783311843872,249856.0,-0.0124699417501688,0.013250140473246574,-3.725290298461914e-09,0.012326056137681007,-0.0019541168585419655,0.35760989785194397,0.8959707021713257,-0.825863242149353,3.2639670372009277,2152.148681640625,16.41786766052246,1.100090503692627,17.51797103881836,116.90851593017578,0.5354044437408447,0.2747225761413574,0.2517397403717041,0.06976956874132156,0.6041110754013062,1.0,0.5606305003166199,0.06491292268037796,-3528.134765625,0.06976956874132156,0.03102099522948265,0.19814138114452362,0.0,0.31770744919776917,0.0
6.4564595222473145,52.0,1000.0,122.0,1.4422448873519897,0.00016079818306025118,10.0,0.9997051358222961,0.9997051954269409,0.9997051954269409,0.00020848640997428447,0.0,1.0290583372116089,251904.0,-0.016923248767852783,-0.004453307017683983,1.862645149230957e-09,0.008477244526147842,-0.003848811611533165,0.8287038207054138,1.3991504907608032,0.5031797885894775,3.5848522186279297,2169.3466796875,16.084932327270508,1.0847346782684326,17.169679641723633,119.28003692626953,0.3886154294013977,0.29257187247276306,0.35954761505126953,0.1324310600757599,0.7133027911186218,1.0,0.5696982741355896,0.12605245411396027,-1373.39111328125,0.1324310600757599,0.05818704143166542,0.530795156955719,0.0,0.19411161541938782,0.0
6.0893731117248535,51.599998474121094,1000.0,123.0,1.4395828247070312,0.00015993138367775828,10.0,1.0061912536621094,1.0061912536621094,1.0061912536621094,0.004377820994704962,0.0,1.0256633758544922,253952.0,-0.018910322338342667,-0.0019870735704898834,0.0,0.012591028586030006,0.004113784059882164,0.7113651633262634,1.0603177547454834,-0.3388327360153198,4.297804355621338,2185.7021484375,15.240789413452148,1.085935354232788,16.326738357543945,125.43840789794922,0.45265844464302063,0.2996499240398407,0.29919710755348206,0.09760873764753342,0.6045287251472473,1.0,0.3739785850048065,0.09743056446313858,-2899.772216796875,0.09760873764753342,-0.006593578029423952,0.24400366842746735,0.0,0.2862969934940338,0.0
5.9812164306640625,51.400001525878906,1000.0,124.0,1.4411042928695679,0.00013968416897114366,10.0,1.0005687475204468,1.0005687475204468,1.0005687475204468,0.0004021933418698609,0.0,1.0276778936386108,256000.0,-0.02052169293165207,-0.0016113705933094025,1.4901161193847656e-08,0.016111014410853386,0.0035199858248233795,0.970187246799469,0.7075501680374146,-0.35276758670806885,5.352931022644043,2201.563720703125,14.706249237060547,1.1150591373443604,15.821321487426758,129.44557189941406,0.48592501878738403,0.30534127354621887,0.32411569356918335,0.08470156043767929,0.6243166923522949,1.0,0.36682426929473877,0.08467802405357361,-1961.711181640625,0.08470156043767929,-0.0028917451854795218,0.3552780747413635,0.0,0.23726342618465424,0.0
6.239211559295654,55.97999954223633,1000.0,125.0,1.4457803964614868,0.00016119668725878,10.0,1.0022178888320923,1.0022180080413818,1.0022180080413818,0.0015682560624554753,0.0,1.0322422981262207,258048.0,-0.03364667296409607,-0.013124980032444,3.725290298461914e-09,0.01223259698599577,-0.0038784174248576164,0.6417968273162842,2.3391644954681396,1.631614327430725,3.6010000705718994,2217.5712890625,14.892525672912598,1.075150728225708,15.96768856048584,128.25901794433594,0.4273849427700043,0.29880213737487793,0.26823902130126953,0.10949429869651794,0.6830736994743347,1.0,0.7938686609268188,0.1081838607788086,-848.73779296875,0.10949429869651794,0.03849444538354874,1.1307823657989502,0.0,0.1329919844865799,0.0
5.981879711151123,52.91999816894531,1000.0,126.0,1.4529260396957397,0.0001592390181031078,10.0,1.0009809732437134,1.000981092453003,1.000981092453003,0.0006936247227713466,0.0,1.0403023958206177,260096.0,-0.0033831950277090073,0.030263477936387062,7.450580596923828e-09,0.00718600582331419,-0.00504659116268158,0.5930682420730591,0.5953192710876465,-1.7438452243804932,6.582059860229492,2234.510009765625,15.817487716674805,1.0906689167022705,16.90816879272461,121.12488555908203,0.49692031741142273,0.2950419485569,0.27176812291145325,0.08099466562271118,0.6145634651184082,1.0,0.2916882038116455,0.07396016269922256,-7102.30419921875,0.08099466562271118,0.02778637409210205,0.10975649207830429,0.0,0.42687416076660156,0.0
5.7998738288879395,48.18000030517578,1000.0,127.0,1.4587775468826294,0.00016471355047542602,10.0,1.0027843713760376,1.0027844905853271,1.0027844905853271,0.0019688759930431843,0.0,1.0467205047607422,262144.0,-0.016327114775776863,-0.012943919748067856,9.313225746154785e-09,0.012198398821055889,0.005012392997741699,0.6514831185340881,0.5861815214157104,-0.009137749671936035,3.9621529579162598,2251.21826171875,15.548379898071289,1.1202404499053955,16.66863250732422,122.86550903320312,0.46297386288642883,0.2940790355205536,0.29137229919433594,0.09330759942531586,0.6190102696418762,1.0,0.3680304288864136,0.09301508963108063,-3233.758056640625,0.09330759942531586,-0.006971539929509163,0.16615623235702515,0.0,0.34694182872772217,0.0
