Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
8.398453712463379,89.26000213623047,1000.0,307.0,0.7031749486923218,0.00864314753562212,10.0,0.99950110912323,0.9995011687278748,0.9995011687278748,0.016995323821902275,0.00011519999679876491,0.4888462424278259,630784.0,-0.03795069456100464,-0.025892904959619045,0.2365076094865799,0.017481917515397072,-0.0026723742485046387,1.0459246635437012,2.460393190383911,1.5964456796646118,7.868621349334717,5434.89404296875,14.887672424316406,3.042271852493286,17.929975509643555,114.22212982177734,1.9709633588790894,1.9709633588790894,1.9709633588790894,0.0
8.573596954345703,88.81999969482422,1000.0,308.0,0.7060187458992004,0.008045801892876625,10.0,1.0003998279571533,1.0003998279571533,1.0003998279571533,0.01368624810129404,0.0001145999995060265,0.49026092886924744,632832.0,-0.026080941781401634,0.011869752779603004,0.04420296847820282,0.021007636561989784,0.0035257190465927124,1.0847300291061401,1.6465755701065063,-0.8138176202774048,7.962767124176025,5452.98046875,15.012419700622559,3.0444722175598145,18.05692481994629,113.4190902709961,1.9808024168014526,1.9808024168014526,1.9808024168014526,0.0
8.773953437805176,80.77999877929688,1000.0,309.0,0.7025814056396484,0.009964359924197197,10.0,1.0041013956069946,1.0041013956069946,1.0041013956069946,0.015986764803528786,0.0001140000022132881,0.48858585953712463,634880.0,-0.03683973476290703,-0.010758792981505394,0.27612364292144775,0.024876108393073082,0.0038684718310832977,1.4025022983551025,1.7531722784042358,0.10659670829772949,7.326041221618652,5471.02001953125,14.95439338684082,3.0554871559143066,18.009925842285156,113.71508026123047,1.990861177444458,1.990861177444458,1.990861177444458,0.0
8.866851806640625,83.73999786376953,1000.0,310.0,0.6977740526199341,0.009049462154507637,10.0,0.9990091323852539,0.9990091323852539,0.9990091323852539,0.016065523028373718,0.00011339999764459208,0.48622554540634155,636928.0,-0.0431402251124382,-0.006300490349531174,0.092405766248703,0.019734743982553482,-0.0051413644105196,1.140695571899414,2.2431631088256836,0.48999083042144775,4.486855983734131,5488.2314453125,14.278903007507324,2.903426170349121,17.182361602783203,119.19200897216797,2.0011777877807617,2.0011777877807617,2.0011777877807617,0.0
9.089442253112793,87.13999938964844,1000.0,311.0,0.7013453245162964,0.008227323181927204,10.0,1.0047770738601685,1.0047770738601685,1.0047770738601685,0.015980396419763565,0.00011280000035185367,0.48795920610427856,638976.0,-0.04612823575735092,-0.0029880106449127197,-0.10359913110733032,0.016910463571548462,-0.00282428041100502,1.0178699493408203,3.134251117706299,0.8910880088806152,6.6437273025512695,5506.337890625,15.00118350982666,3.0748414993286133,18.0760555267334,113.29905700683594,2.011794328689575,2.011794328689575,2.011794328689575,0.0
9.060944557189941,85.22000122070312,1000.0,312.0,0.7033395171165466,0.007868547923862934,10.0,0.9971400499343872,0.9971400499343872,0.9971400499343872,0.012242107652127743,0.00011220000305911526,0.4889307916164398,641024.0,-0.027646148577332497,0.018482087180018425,-0.04293074458837509,0.0296882726252079,0.012777809053659439,1.409334421157837,1.6507441997528076,-1.4835069179534912,6.335552215576172,5523.806640625,14.49390697479248,2.9462015628814697,17.440139770507812,117.43025207519531,2.022639513015747,2.022639513015747,2.022639513015747,0.0
9.262591361999512,83.0,1000.0,313.0,0.699419379234314,0.008144735358655453,10.0,1.001541018486023,1.001541018486023,1.001541018486023,0.013090589083731174,0.00011159999849041924,0.48699966073036194,643072.0,-0.024674519896507263,0.0029716286808252335,0.27042922377586365,0.024565180763602257,-0.005123091861605644,1.3412078619003296,1.3902183771133423,-0.26052582263946533,6.973327159881592,5540.32373046875,13.760078430175781,2.726557970046997,16.48666763305664,124.22159576416016,2.0336430072784424,2.0336430072784424,2.0336430072784424,0.0
9.197648048400879,84.36000061035156,1000.0,314.0,0.6969034075737,0.01369854249060154,10.0,0.9999426007270813,0.9999426007270813,0.9999426007270813,0.015271753072738647,0.00011100000119768083,0.48576775193214417,645120.0,-0.03635188937187195,-0.011677369475364685,0.008377626538276672,0.021381575614213943,-0.0031836051493883133,1.1203055381774902,1.9347450733184814,0.5445266962051392,5.743722438812256,5556.65966796875,13.403970718383789,2.9054043292999268,16.309406280517578,125.57170867919922,2.0448155403137207,2.0448155403137207,2.0448155403137207,0.0
8.960918426513672,83.26000213623047,1000.0,315.0,0.6977916955947876,0.012486077845096588,10.0,0.9904001951217651,0.9904002547264099,0.9904002547264099,0.017331037670373917,0.00011039999662898481,0.4862033426761627,647168.0,-0.02935318648815155,0.006998702883720398,-0.2586711645126343,0.01961996778845787,-0.001761607825756073,1.0290073156356812,1.1893959045410156,-0.7453491687774658,7.1587419509887695,5573.7470703125,14.245370864868164,2.830166816711426,17.075571060180664,119.93743133544922,2.0561161041259766,2.0561161041259766,2.0561161041259766,0.0
8.901354789733887,83.22000122070312,1000.0,316.0,0.6978548765182495,0.011535661295056343,10.0,0.9975501894950867,0.9975501894950867,0.9975501894950867,0.014662230387330055,0.0001097999993362464,0.4862304627895355,649216.0,-0.020878642797470093,0.008474543690681458,0.06114819645881653,0.01632644608616829,-0.0032935217022895813,1.1898881196975708,0.9888704419136047,-0.2005254626274109,4.839916706085205,5590.7421875,14.17258071899414,2.802051067352295,16.97466468811035,120.65039825439453,2.0675296783447266,2.0675296783447266,2.0675296783447266,0.0
9.098249435424805,83.04000091552734,1000.0,317.0,0.6931978464126587,0.008704235777258873,10.0,1.0008827447891235,1.0008827447891235,1.0008827447891235,0.015066270716488361,0.00010920000204350799,0.4839736521244049,651264.0,-0.019740458577871323,0.0011381842195987701,0.037549130618572235,0.015306057408452034,-0.0010203886777162552,1.2306716442108154,0.7563239336013794,-0.23254650831222534,4.242130756378174,5607.560546875,14.025880813598633,2.7578816413879395,16.783796310424805,122.02246856689453,2.079040050506592,2.079040050506592,2.079040050506592,0.0
9.217474937438965,75.18000030517578,1000.0,318.0,0.6885453462600708,0.008237306959927082,10.0,0.998907208442688,0.998907208442688,0.998907208442688,0.013478624634444714,0.00010859999747481197,0.4817292094230652,653312.0,-0.01614559069275856,0.0035948678851127625,0.018044302240014076,0.01642511785030365,0.001119060441851616,1.2466554641723633,0.830138087272644,0.07381415367126465,7.303420066833496,5624.22314453125,13.902507781982422,2.7356200218200684,16.638158798217773,123.09054565429688,2.09047532081604,2.09047532081604,2.09047532081604,0.0
8.830984115600586,73.23999786376953,1000.0,319.0,0.6902640461921692,0.012058811262249947,10.0,0.9994670152664185,0.9994670152664185,0.9994670152664185,0.014099277555942535,0.00010800000018207356,0.4825535714626312,655360.0,-0.021757882088422775,-0.005612291395664215,-0.16109445691108704,0.016232628375291824,-0.00019248947501182556,1.0406193733215332,1.0476081371307373,0.21747004985809326,3.750035047531128,5640.85986328125,13.825079917907715,2.791081190109253,16.616191864013672,123.2532730102539,2.1018030643463135,2.1018030643463135,2.1018030643463135,0.0
9.067878723144531,70.81999969482422,1000.0,320.0,0.6898139715194702,0.008849183097481728,10.0,1.0053551197052002,1.0053551197052002,1.0053551197052002,0.014004196040332317,0.00010740000288933516,0.48233580589294434,657408.0,-0.018229637295007706,0.0035282447934150696,0.11598333716392517,0.03644592687487602,0.020213298499584198,1.2208707332611084,0.7865217924118042,-0.2610863447189331,5.445487976074219,5657.75732421875,14.066561698913574,2.818892478942871,16.885486602783203,121.28759765625,2.1129839420318604,2.1129839420318604,2.1129839420318604,0.0
9.222989082336426,71.05999755859375,1000.0,321.0,0.6878675818443298,0.010203362442553043,10.0,1.0028913021087646,1.0028914213180542,1.0028914213180542,0.01695176213979721,0.00010679999832063913,0.4813942015171051,659456.0,-0.022445131093263626,-0.00421549379825592,0.04066416621208191,0.0274545606225729,-0.008991366252303123,1.3258728981018066,1.0169379711151123,0.2304161787033081,5.374056816101074,5674.21044921875,13.700872421264648,2.7332119941711426,16.43411636352539,124.61881256103516,2.124037742614746,2.124037742614746,2.124037742614746,0.0
9.308856964111328,71.18000030517578,1000.0,322.0,0.688572347164154,0.009508375078439713,10.0,0.9984782934188843,0.998478353023529,0.998478353023529,0.015309739857912064,0.00010620000102790073,0.4817362427711487,661504.0,-0.025065725669264793,-0.0026205945760011673,-0.02333971858024597,0.018919510766863823,-0.008535049855709076,1.4237052202224731,0.8839357495307922,-0.13300222158432007,6.3787617683410645,5690.8125,13.740583419799805,2.843489408493042,16.584102630615234,123.49176025390625,2.134979486465454,2.134979486465454,2.134979486465454,0.0
9.62704849243164,67.69999694824219,1000.0,323.0,0.6892556548118591,0.009143877774477005,10.0,0.999811053276062,0.9998111128807068,0.9998111128807068,0.015153046697378159,0.0001055999964592047,0.4820665419101715,663552.0,-0.021391529589891434,0.0036741960793733597,-0.14026138186454773,0.026434650644659996,0.007515139877796173,1.4115521907806396,1.1884033679962158,0.3044676184654236,4.716976165771484,5707.7275390625,14.020318984985352,2.882176399230957,16.90252685546875,121.16531372070312,2.1457486152648926,2.1457486152648926,2.1457486152648926,0.0
9.726529121398926,63.560001373291016,1000.0,324.0,0.688237726688385,0.008103949949145317,10.0,1.0021618604660034,1.0021618604660034,1.0021618604660034,0.013028458692133427,0.0001049999991664663,0.4815775752067566,665600.0,-0.011846018955111504,0.00954551063477993,-0.15772190690040588,0.02282724156975746,-0.0036074090749025345,1.38338041305542,0.6292544603347778,-0.559148907661438,4.854952335357666,5724.89306640625,14.308603286743164,2.8444690704345703,17.15310287475586,119.39530181884766,2.156276226043701,2.156276226043701,2.156276226043701,0.0
10.088187217712402,66.83999633789062,1000.0,325.0,0.6878939867019653,0.008785920217633247,10.0,0.9987622499465942,0.9987622499465942,0.9987622499465942,0.015413514338433743,0.00010440000187372789,0.48140978813171387,667648.0,-0.03029145859181881,-0.018445439636707306,0.04945630952715874,0.022172680124640465,-0.0006545614451169968,1.2905681133270264,1.9309457540512085,1.3016912937164307,5.072445869445801,5742.1181640625,14.296533584594727,2.916658401489258,17.21322250366211,118.97830963134766,2.1666553020477295,2.1666553020477295,2.1666553020477295,0.0
10.196488380432129,55.959999084472656,1000.0,326.0,0.6913582682609558,0.014435108751058578,10.0,0.9939878582954407,0.9939878582954407,0.9939878582954407,0.016956588253378868,0.00010379999730503187,0.4830809533596039,669696.0,-0.05646275356411934,-0.02617129497230053,-0.04211892932653427,0.01787908934056759,-0.004293590784072876,1.2667558193206787,3.831963062286377,1.9010173082351685,6.730340003967285,5759.0673828125,14.119989395141602,2.8095805644989014,16.929603576660156,120.9715347290039,2.17667293548584,2.17667293548584,2.17667293548584,0.0
9.941797256469727,54.58000183105469,1000.0,327.0,0.6928210258483887,0.0076704625971615314,10.0,1.0022615194320679,1.0022615194320679,1.0022615194320679,0.013034152798354626,0.00010320000001229346,0.48378831148147583,671744.0,-0.016602423042058945,0.039860330522060394,-0.028167646378278732,0.015830419957637787,-0.002048669382929802,1.4634623527526855,0.9859288930892944,-2.8460341691970825,8.450618743896484,5776.0966796875,14.183685302734375,2.825291156768799,17.009008407592773,120.40678405761719,2.1863367557525635,2.1863367557525635,2.1863367557525635,0.0
9.87551212310791,53.79999923706055,1000.0,328.0,0.6892139911651611,0.009737560525536537,10.0,1.0024083852767944,1.0024083852767944,1.0024083852767944,0.015389052219688892,0.00010260000271955505,0.48205167055130005,673792.0,-0.019593775272369385,-0.00299135223031044,-0.15823045372962952,0.014004799537360668,-0.0018256204202771187,1.4057731628417969,0.7748048901557922,-0.2111240029335022,6.889376640319824,5793.01416015625,14.094137191772461,2.8028876781463623,16.89706802368164,121.20446014404297,2.1956658363342285,2.1956658363342285,2.1956658363342285,0.0
10.099376678466797,53.0,1000.0,329.0,0.6862345337867737,0.00803869403898716,10.0,0.9980901479721069,0.9980902075767517,0.9980902075767517,0.012014217674732208,0.00010199999815085903,0.4806130826473236,675840.0,-0.011006820946931839,0.008586954325437546,-0.04155554622411728,0.018185749650001526,0.004180950112640858,1.2648508548736572,0.8650291562080383,0.0902242660522461,7.900015354156494,5810.06201171875,14.255836486816406,2.7719836235046387,17.027851104736328,120.27354431152344,2.204676866531372,2.204676866531372,2.204676866531372,0.0
9.835055351257324,48.779998779296875,1000.0,330.0,0.6837371587753296,0.009346554055809975,10.0,1.0036616325378418,1.0036616325378418,1.0036616325378418,0.016329584643244743,0.00010140000085812062,0.47941288352012634,677888.0,-0.03275309130549431,-0.02174627035856247,-0.22863201797008514,0.019180865958333015,0.0009951163083314896,1.4072561264038086,3.289328098297119,2.424298942089081,6.852461814880371,5826.5517578125,13.719779014587402,2.748610734939575,16.468421936035156,124.35922241210938,2.2133123874664307,2.2133123874664307,2.2133123874664307,0.0
9.623042106628418,57.58000183105469,1000.0,331.0,0.6851398944854736,0.008641188032925129,10.0,0.9992448687553406,0.9992448687553406,0.9992448687553406,0.015578005462884903,0.00010080000356538221,0.4800892472267151,679936.0,-0.036891430616378784,-0.004138339310884476,0.29004064202308655,0.01400428730994463,-0.005176578648388386,1.0758476257324219,5.627875328063965,2.3385472297668457,9.682171821594238,5843.29443359375,13.93797779083252,2.780216932296753,16.71822738647461,122.50103759765625,2.221797466278076,2.221797466278076,2.221797466278076,0.0
9.861528396606445,54.7400016784668,1000.0,332.0,0.6890202760696411,0.0068445815704762936,10.0,0.9990334510803223,0.9990334510803223,0.9990334510803223,0.012484461069107056,0.00010019999899668619,0.4819560945034027,681984.0,-0.01037721149623394,0.026514219120144844,-0.10975873470306396,0.014667789451777935,0.0006635021418333054,1.3051838874816895,0.7432615756988525,-4.884613752365112,6.095553398132324,5860.2197265625,14.096717834472656,2.8164236545562744,16.91317367553711,121.08904266357422,2.2300870418548584,2.2300870418548584,2.2300870418548584,0.0
9.722284317016602,66.36000061035156,1000.0,333.0,0.6844431757926941,0.009953723289072514,10.0,1.0068776607513428,1.0068776607513428,1.0068776607513428,0.01615288481116295,9.960000170394778e-05,0.4797550141811371,684032.0,-0.07433290779590607,-0.06395569629967213,-0.014134272933006287,0.027007367461919785,0.01233957801014185,1.4711946249008179,6.817619323730469,6.074357748031616,7.792964935302734,5877.13232421875,14.088295936584473,2.8032288551330566,16.891555786132812,121.24401092529297,2.238447904586792,2.238447904586792,2.238447904586792,0.0
9.662976264953613,67.54000091552734,1000.0,334.0,0.683203935623169,0.007408376317471266,10.0,0.9971966743469238,0.9971966743469238,0.9971966743469238,0.01316617988049984,9.899999713525176e-05,0.4791595935821533,686080.0,-0.03367956355214119,0.04065334424376488,-0.10433419048786163,0.022942667827010155,-0.00406469963490963,1.1100754737854004,2.256096601486206,-4.561522722244263,5.349120140075684,5894.0380859375,14.067756652832031,2.8174214363098145,16.885211944580078,121.2895736694336,2.2468979358673096,2.2468979358673096,2.2468979358673096,0.0
9.827615737915039,63.91999816894531,1000.0,335.0,0.6858637928962708,0.007052828092128038,10.0,0.9992796182632446,0.9992796182632446,0.9992796182632446,0.012187675572931767,9.839999984251335e-05,0.4804418683052063,688128.0,-0.02072988636791706,0.012949677184224129,-0.09894239902496338,0.03511618822813034,0.012173520401120186,1.212119698524475,1.1592442989349365,-1.0968523025512695,4.834509372711182,5910.91259765625,14.067283630371094,2.785954475402832,16.853269577026367,121.51945495605469,2.255352020263672,2.255352020263672,2.255352020263672,0.0
9.749894142150879,61.040000915527344,1000.0,336.0,0.6862756609916687,0.006105685606598854,10.0,1.0007578134536743,1.0007578134536743,1.0007578134536743,0.012331780977547169,9.780000254977494e-05,0.48065119981765747,690176.0,-0.01782180741429329,0.0029080789536237717,0.11516204476356506,0.016923978924751282,-0.01819220930337906,1.0826457738876343,1.879302978515625,0.7200586795806885,6.559511661529541,5927.76416015625,14.054319381713867,2.7762067317962646,16.83055877685547,121.68343353271484,2.263749122619629,2.263749122619629,2.263749122619629,0.0
