Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
17.30388832092285,64.23999786376953,1000.0,66.0,0.9181016087532043,0.012027469463646412,10.0,0.9991663098335266,0.9991663098335266,0.9991663098335266,0.016628289595246315,0.0002597999991849065,0.6132095456123352,137216.0,-0.01735861226916313,-0.002292495220899582,0.022337505593895912,0.016336767002940178,-0.0064374227076768875,1.8664143085479736,1089.708740234375,14.221205711364746,2.1532304286956787,16.374467849731445,125.0727767944336
17.96137237548828,56.900001525878906,1000.0,67.0,0.9062713384628296,0.012058133259415627,10.0,0.9989951848983765,0.9989952445030212,0.9989952445030212,0.020022757351398468,0.00025919999461621046,0.605643630027771,139264.0,-0.011486520990729332,0.0058720912784338,0.13559316098690033,0.01665768027305603,0.00032091327011585236,1.8747117519378662,1106.0037841796875,14.154656410217285,2.117194890975952,16.271883010864258,125.86128997802734
18.129316329956055,56.13999938964844,1000.0,68.0,0.901199460029602,0.016212351620197296,10.0,1.000779390335083,1.000779390335083,1.000779390335083,0.018302621319890022,0.00025859999004751444,0.6014677882194519,141312.0,-0.016228636726737022,-0.00474211573600769,0.12746736407279968,0.02860056236386299,0.011942882090806961,1.9309581518173218,1122.30615234375,14.163628578186035,2.115981101989746,16.27964210510254,125.80130004882812
18.53762435913086,51.91999816894531,1000.0,69.0,0.8987703323364258,0.01201803982257843,10.0,1.0012986660003662,1.0012987852096558,1.0012987852096558,0.017797522246837616,0.0002579999854788184,0.5994118452072144,143360.0,-0.014839259907603264,0.0013893768191337585,0.10167094320058823,0.0225067101418972,-0.00609385222196579,1.9689427614212036,1138.589599609375,14.164034843444824,2.096608877182007,16.26067543029785,125.94802856445312
18.772258758544922,54.41999816894531,1000.0,70.0,0.8972034454345703,0.015580599196255207,10.0,0.9921981692314148,0.9921981692314148,0.9921981692314148,0.019139155745506287,0.00025740001001395285,0.598183274269104,145408.0,-0.017803926020860672,-0.002964666113257408,0.13792920112609863,0.020054331049323082,-0.0024523790925741196,1.8997809886932373,1154.879150390625,14.155302047729492,2.1127066612243652,16.268051147460938,125.89100646972656
18.963722229003906,53.91999816894531,1000.0,71.0,0.8946006894111633,0.011247258633375168,10.0,1.00252103805542,1.00252103805542,1.00252103805542,0.016717737540602684,0.00025680000544525683,0.5969880223274231,147456.0,-0.013348499312996864,0.004455426707863808,-0.0051559824496507645,0.02309403009712696,0.003039699047803879,2.10660982131958,1171.2760009765625,14.23766040802002,2.1371254920959473,16.37481689453125,125.07010650634766
19.155561447143555,54.13999938964844,1000.0,72.0,0.889181911945343,0.014694700948894024,10.0,0.9959579706192017,0.9959579706192017,0.9959579706192017,0.018451089039444923,0.0002562000008765608,0.5948777794837952,149504.0,-0.015393776819109917,-0.0020452775061130524,0.012323789298534393,0.026111185550689697,0.0030171554535627365,1.8840806484222412,1187.6639404296875,14.221878051757812,2.1437230110168457,16.365633010864258,125.14029693603516
19.34922981262207,52.459999084472656,1000.0,73.0,0.8748424649238586,0.011277267709374428,10.0,0.9941467046737671,0.9941467642784119,0.9941467642784119,0.016254905611276627,0.0002555999963078648,0.5872527360916138,151552.0,-0.01106120366603136,0.004332573153078556,-0.04203834384679794,0.02094450406730175,-0.005166681483387947,2.055168628692627,1204.5584716796875,14.574130058288574,2.2988314628601074,16.87299346923828,121.37740325927734
19.789003372192383,51.86000061035156,1000.0,74.0,0.867275595664978,0.012875083833932877,10.0,0.9993740916252136,0.9993740916252136,0.9993740916252136,0.016961636021733284,0.00025499999173916876,0.5828072428703308,153600.0,-0.01352015882730484,-0.0024589551612734795,-0.10705745965242386,0.015991484746336937,-0.004953019320964813,2.2061352729797363,1221.382568359375,14.520049095153809,2.2814934253692627,16.80157470703125,121.89334869384766
19.935993194580078,47.939998626708984,1000.0,75.0,0.8656862378120422,0.016779033467173576,10.0,1.0021909475326538,1.0021909475326538,1.0021909475326538,0.01927971839904785,0.00025439998717047274,0.5818904638290405,155648.0,-0.01625371351838112,-0.0027335546910762787,0.10245482623577118,0.038161180913448334,0.022169696167111397,2.242335557937622,1237.8594970703125,14.251771926879883,2.203002452850342,16.454803466796875,124.46214294433594
19.705284118652344,47.7599983215332,1000.0,76.0,0.8566576242446899,0.01150827668607235,10.0,1.001487135887146,1.001487135887146,1.001487135887146,0.017220720648765564,0.0002538000117056072,0.5763872861862183,157696.0,-0.009663091972470284,0.006590621545910835,0.33805012702941895,0.019841555505990982,-0.01831962540745735,1.7353928089141846,1253.835205078125,13.886168479919434,2.0686123371124268,15.954813003540039,128.36251831054688
19.95003890991211,51.2599983215332,1000.0,77.0,0.8558999300003052,0.01498083584010601,10.0,0.9954339265823364,0.9954339265823364,0.9954339265823364,0.01891784742474556,0.00025320000713691115,0.5756579637527466,159744.0,-0.014791066758334637,-0.005127974785864353,-0.074071504175663,0.0286183413118124,0.008776785805821419,2.2183494567871094,1269.8955078125,14.022660255432129,2.0170445442199707,16.03973388671875,127.68291473388672
19.971834182739258,50.880001068115234,1000.0,78.0,0.8502694368362427,0.015370992943644524,10.0,1.001522421836853,1.001522421836853,1.001522421836853,0.016943519935011864,0.00025260000256821513,0.5725831389427185,161792.0,-0.012143084779381752,0.0026479819789528847,-0.07262185961008072,0.020043184980750084,-0.008575156331062317,2.3181917667388916,1286.1744384765625,14.208200454711914,2.0494489669799805,16.257680892944336,125.97122955322266
20.007423400878906,48.13999938964844,1000.0,79.0,0.8382545709609985,0.016845688223838806,10.0,0.9929988980293274,0.9929988980293274,0.9929988980293274,0.018679669126868248,0.0002519999979995191,0.5662006139755249,163840.0,-0.01574227586388588,-0.0035991910845041275,0.14265915751457214,0.02438574656844139,0.004342561587691307,2.3266775608062744,1302.5421142578125,14.257719039916992,2.088124990463257,16.345874786376953,125.29155731201172
20.104976654052734,46.099998474121094,1000.0,80.0,0.8324518203735352,0.013603942468762398,10.0,0.9967308044433594,0.9967308044433594,0.9967308044433594,0.017339756712317467,0.0002513999934308231,0.5631030201911926,165888.0,-0.021428517997264862,-0.0056862421333789825,0.025211993604898453,0.019421597942709923,-0.004964148625731468,2.1912574768066406,1318.9482421875,14.252050399780273,2.132542371749878,16.38462257385254,124.99525451660156
19.89362144470215,47.099998474121094,1000.0,81.0,0.8285020589828491,0.01443844847381115,10.0,1.0022852420806885,1.0022852420806885,1.0022852420806885,0.017044950276613235,0.00025079998886212707,0.5604624152183533,167936.0,-0.010815524496138096,0.010612993501126766,0.06258943676948547,0.016462117433547974,-0.002959480509161949,2.2507426738739014,1335.3514404296875,14.23293685913086,2.1482789516448975,16.38124656677246,125.02101135253906
20.136451721191406,46.720001220703125,1000.0,82.0,0.8265337944030762,0.013192428275942802,10.0,1.0038694143295288,1.0038694143295288,1.0038694143295288,0.019411157816648483,0.0002502000133972615,0.5590160489082336,169984.0,-0.01629275642335415,-0.005477231927216053,0.1327427625656128,0.021006423979997635,0.004544306546449661,2.135613441467285,1351.678466796875,14.241168022155762,2.064006805419922,16.305206298828125,125.60404968261719
20.00269317626953,48.619998931884766,1000.0,83.0,0.8244699239730835,0.013928206637501717,10.0,1.0028822422027588,1.0028822422027588,1.0028822422027588,0.017216194421052933,0.0002496000088285655,0.5580089688301086,172032.0,-0.012355336919426918,0.003937419503927231,0.09606116265058517,0.021639112383127213,0.0006326884031295776,1.8536386489868164,1368.3861083984375,14.419981956481934,2.272968292236328,16.69298553466797,122.68627166748047
20.084213256835938,49.34000015258789,1000.0,84.0,0.8127660751342773,0.01297333836555481,10.0,0.9976186752319336,0.9976186752319336,0.9976186752319336,0.017833929508924484,0.00024900000425986946,0.5515437722206116,174080.0,-0.01043836772441864,0.001916969195008278,0.13132105767726898,0.0226731114089489,0.0010339990258216858,2.0737903118133545,1385.2183837890625,14.474159240722656,2.343557596206665,16.8177490234375,121.77610778808594
20.17449378967285,49.5,1000.0,85.0,0.8050619959831238,0.015679318457841873,10.0,0.9974950551986694,0.9974951148033142,0.9974951148033142,0.01822940818965435,0.00024839999969117343,0.5472556352615356,176128.0,-0.01690703257918358,-0.006468664854764938,0.11634115874767303,0.021554771810770035,-0.0011183395981788635,2.1197104454040527,1402.0621337890625,14.565643310546875,2.2636032104492188,16.82927703857422,121.69268798828125
20.571752548217773,50.5,1000.0,86.0,0.8015874624252319,0.01555341761559248,10.0,0.9974384307861328,0.9974384307861328,0.9974384307861328,0.018869874998927116,0.0002477999951224774,0.5457159280776978,178176.0,-0.015507441945374012,0.0013995906338095665,0.16685903072357178,0.015108083374798298,-0.006446688435971737,2.0739903450012207,1418.72265625,14.415149688720703,2.2308011054992676,16.645980834960938,123.03270721435547
20.490568161010742,51.97999954223633,1000.0,87.0,0.793940544128418,0.01623605377972126,10.0,0.9988770484924316,0.9988770484924316,0.9988770484924316,0.018865685909986496,0.0002471999905537814,0.5419542193412781,180224.0,-0.016574367880821228,-0.001066925935447216,-0.28221580386161804,0.01897316798567772,0.0038650846108794212,2.083761215209961,1435.102294921875,14.119505882263184,2.238656520843506,16.35819435119629,125.19720458984375
20.663803100585938,50.36000061035156,1000.0,88.0,0.7846553325653076,0.014140168204903603,10.0,0.9986591339111328,0.9986591339111328,0.9986591339111328,0.019210683181881905,0.00024659998598508537,0.5370789766311646,182272.0,-0.015388336963951588,0.0011860309168696404,0.04809102416038513,0.016910281032323837,-0.002062886953353882,2.247133731842041,1451.323974609375,13.966449737548828,2.233335256576538,16.199817657470703,126.42118835449219
20.759775161743164,50.52000045776367,1000.0,89.0,0.7725330591201782,0.015111207030713558,10.0,0.9983144998550415,0.9983144998550415,0.9983144998550415,0.019299564883112907,0.0002460000105202198,0.5307624936103821,184320.0,-0.016887610778212547,-0.0014992738142609596,-0.013014540076255798,0.024880219250917435,0.007969938218593597,2.1831469535827637,1467.6029052734375,14.050626754760742,2.206653356552124,16.257312774658203,125.97409057617188
20.788593292236328,50.91999816894531,1000.0,90.0,0.7618715167045593,0.017253005877137184,10.0,1.0017898082733154,1.0017898082733154,1.0017898082733154,0.02068510092794895,0.0002454000059515238,0.5251330733299255,186368.0,-0.01420369278639555,0.0026839179918169975,0.12439052015542984,0.017684850841760635,-0.007195368409156799,2.181483507156372,1483.9627685546875,14.115667343139648,2.222721576690674,16.338420867919922,125.34871673583984
21.031038284301758,51.939998626708984,1000.0,91.0,0.7544300556182861,0.014825187623500824,10.0,0.9921776652336121,0.9921776652336121,0.9921776652336121,0.01854603923857212,0.00024480000138282776,0.5214956402778625,188416.0,-0.01348895113915205,0.0007147416472434998,-0.010503523051738739,0.013607022352516651,-0.004077828489243984,2.247002124786377,1500.4539794921875,14.229114532470703,2.2472329139709473,16.47637939453125,124.29915618896484
21.074851989746094,52.060001373291016,1000.0,92.0,0.7500215768814087,0.018275883048772812,10.0,0.9924748539924622,0.9924748539924622,0.9924748539924622,0.021785758435726166,0.00024419999681413174,0.5194546580314636,190464.0,-0.018880803138017654,-0.005391851998865604,0.04933816194534302,0.016052279621362686,0.002445257268846035,2.24796199798584,1517.0745849609375,14.321063995361328,2.2844085693359375,16.605504989624023,123.33260345458984
21.164907455444336,53.81999969482422,1000.0,93.0,0.7491470575332642,0.01706833206117153,10.0,0.9976611137390137,0.9976611137390137,0.9976611137390137,0.020081980153918266,0.00024360000679735094,0.5194403529167175,192512.0,-0.01754751428961754,0.001333288848400116,-0.18066486716270447,0.016183292493224144,0.00013101287186145782,2.2581629753112793,1533.714599609375,14.347467422485352,2.2772672176361084,16.624767303466797,123.189697265625
21.269460678100586,53.939998626708984,1000.0,94.0,0.7507704496383667,0.015797095373272896,10.0,1.0035961866378784,1.0035961866378784,1.0035961866378784,0.017991626635193825,0.00024300000222865492,0.5205690264701843,194560.0,-0.013752592727541924,0.003794921562075615,-0.04351155832409859,0.015298034064471722,-0.0008852584287524223,2.4110255241394043,1550.282958984375,14.291951179504395,2.2546916007995605,16.546674728393555,123.77110290527344
21.35965347290039,54.279998779296875,1000.0,95.0,0.7513127326965332,0.015089036896824837,10.0,0.9962724447250366,0.9962725043296814,0.9962725043296814,0.018329109996557236,0.0002423999976599589,0.5211660265922546,196608.0,-0.013070091605186462,0.0006825011223554611,0.09230371564626694,0.028105616569519043,0.012807582505047321,2.287652015686035,1566.65576171875,14.024024963378906,2.326866626739502,16.350923538208008,125.25286865234375
21.408018112182617,56.84000015258789,1000.0,96.0,0.7451624870300293,0.019642379134893417,10.0,0.9924578666687012,0.9924578666687012,0.9924578666687012,0.01828494295477867,0.00024179999309126288,0.518639862537384,198656.0,-0.015397703275084496,-0.002327611669898033,-0.22244147956371307,0.02460106834769249,-0.0035045482218265533,2.413454532623291,1582.2218017578125,13.335646629333496,2.2087199687957764,15.544408798217773,131.75157165527344
21.416418075561523,60.439998626708984,1000.0,97.0,0.7350598573684692,0.014971993863582611,10.0,0.9991056323051453,0.9991056323051453,0.9991056323051453,0.01840408518910408,0.00024120000307448208,0.5137156248092651,200704.0,-0.014197769574820995,0.0011999337002635002,0.24437656998634338,0.022090032696723938,-0.0025110356509685516,2.311367988586426,1598.146240234375,13.692652702331543,2.210230827331543,15.902915954589844,128.7814178466797
21.107807159423828,64.22000122070312,1000.0,98.0,0.7326520681381226,0.011904849670827389,10.0,1.0022398233413696,1.0022398233413696,1.0022398233413696,0.018866421654820442,0.00024059999850578606,0.5125795006752014,202752.0,-0.009910603053867817,0.004287166520953178,-0.0021477267146110535,0.01535084843635559,-0.006739184260368347,1.9903080463409424,1614.3839111328125,13.9720458984375,2.2437503337860107,16.21582794189453,126.2963638305664
20.943750381469727,63.02000045776367,1000.0,99.0,0.7378463745117188,0.011699210852384567,10.0,1.0064377784729004,1.0064377784729004,1.0064377784729004,0.018318582326173782,0.00023999999393709004,0.5150433778762817,204800.0,-0.011973239481449127,-0.0020626364275813103,0.048982441425323486,0.01966843195259571,0.00431758351624012,2.104576587677002,1630.83154296875,14.159976959228516,2.265709400177002,16.42572021484375,124.6825180053711
20.988943099975586,64.86000061035156,1000.0,100.0,0.7383686304092407,0.015888119116425514,10.0,1.0031204223632812,1.0031204223632812,1.0031204223632812,0.01642310991883278,0.00023940000392030925,0.5152996182441711,206848.0,-0.013619395904242992,-0.0016461564227938652,0.01673104614019394,0.02563723921775818,0.005968807265162468,2.381328582763672,1647.3922119140625,14.27070426940918,2.2736947536468506,16.544431686401367,123.78787994384766
21.354454040527344,66.08000183105469,1000.0,101.0,0.7347179651260376,0.014749880880117416,10.0,0.9890356063842773,0.9890356063842773,0.9890356063842773,0.017994988709688187,0.00023879999935161322,0.5136908292770386,208896.0,-0.016345519572496414,-0.002726123668253422,0.15698885917663574,0.022968551144003868,-0.0026686880737543106,2.2020187377929688,1663.910888671875,14.22559642791748,2.2715871334075928,16.497215270996094,124.14216613769531
