Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
16.84009552001953,52.7599983215332,1000.0,280.0,0.8533145785331726,0.00947287306189537,10.0,1.0005836486816406,1.0005836486816406,1.0005836486816406,0.01590409316122532,0.00013139999646227807,0.5684283971786499,575488.0,-0.021224815398454666,0.027350369840860367,0.03386009484529495,0.02202649973332882,0.00014671124517917633,1.960646629333496,0.8910268545150757,-2.9216784238815308,5.982165336608887,4964.11669921875,14.55811882019043,3.000067710876465,17.558231353759766,116.64044952392578,1.9583637714385986,1.9583637714385986,1.9583637714385986,0.0
16.84185791015625,54.97999954223633,1000.0,281.0,0.8544914126396179,0.011351789347827435,10.0,1.000468373298645,1.000468373298645,1.000468373298645,0.015038205310702324,0.00013080000644549727,0.5691436529159546,577536.0,-0.028614342212677002,-0.007389526814222336,0.03060728684067726,0.021942829713225365,-8.367002010345459e-05,2.007887840270996,1.592559576034546,0.7015327215194702,5.94626522064209,4981.47314453125,14.317750930786133,3.0132334232330322,17.331016540527344,118.16963958740234,1.9633657932281494,1.9633657932281494,1.9633657932281494,0.0
16.721651077270508,54.36000061035156,1000.0,282.0,0.8549847602844238,0.0065073356963694096,10.0,1.002633810043335,1.0026339292526245,1.0026339292526245,0.013973863795399666,0.00013020000187680125,0.569496750831604,579584.0,-0.014124278910458088,0.014490063302218914,-0.19332413375377655,0.02107669971883297,-0.000866129994392395,2.011049747467041,0.8420448303222656,-0.7505147457122803,6.031140327453613,4999.01416015625,14.53934383392334,2.9834277629852295,17.522804260253906,116.87627410888672,1.9684782028198242,1.9684782028198242,1.9684782028198242,0.0
16.1710262298584,53.560001373291016,1000.0,283.0,0.8540631532669067,0.008752625435590744,10.0,0.9973372220993042,0.997337281703949,0.997337281703949,0.014036201871931553,0.00012959999730810523,0.5689951777458191,581632.0,-0.026241326704621315,-0.012117047794163227,0.029247786849737167,0.021448906511068344,0.00037220679223537445,1.450545072555542,1.0637335777282715,0.22168874740600586,4.874566078186035,5016.462890625,14.463041305541992,2.9667906761169434,17.42986297607422,117.4994888305664,1.9736745357513428,1.9736745357513428,1.9736745357513428,0.0
16.159934997558594,57.08000183105469,1000.0,284.0,0.8593120574951172,0.014432262629270554,10.0,1.0010592937469482,1.0010594129562378,1.0010594129562378,0.0173855759203434,0.0001289999927394092,0.5720943212509155,583680.0,-0.04117304086685181,-0.014931714162230492,0.08949928730726242,0.024883529171347618,0.003434622660279274,1.9075822830200195,2.5800094604492188,1.5162758827209473,5.262413501739502,5033.75537109375,14.297372817993164,2.968921661376953,17.266324996948242,118.61238861083984,1.9790189266204834,1.9790189266204834,1.9790189266204834,0.0
15.871721267700195,56.939998626708984,1000.0,285.0,0.8596607446670532,0.008675647899508476,10.0,0.9977232217788696,0.9977232217788696,0.9977232217788696,0.013512912206351757,0.00012840000272262841,0.5722896456718445,585728.0,-0.015708792954683304,0.025464247912168503,0.18192557990550995,0.02274245396256447,-0.0021410752087831497,1.7735153436660767,1.0701014995574951,-1.5099079608917236,6.7506303787231445,5051.20458984375,14.437688827514648,2.992448329925537,17.43016815185547,117.4974365234375,1.984494686126709,1.984494686126709,1.984494686126709,0.0
15.692496299743652,56.13999938964844,1000.0,286.0,0.8545920252799988,0.008362757042050362,10.0,1.001389503479004,1.001389503479004,1.001389503479004,0.014794091694056988,0.0001277999981539324,0.5693460702896118,587776.0,-0.02627977356314659,-0.010570980608463287,-0.07968329638242722,0.019618447870016098,-0.0031240060925483704,1.752529263496399,1.5294888019561768,0.45938730239868164,6.190229415893555,5068.79736328125,14.539302825927734,3.0356740951538086,17.575008392333984,116.52911376953125,1.9900732040405273,1.9900732040405273,1.9900732040405273,0.0
16.176042556762695,57.52000045776367,1000.0,287.0,0.8494789004325867,0.01610196754336357,10.0,1.0025732517242432,1.0025732517242432,1.0025732517242432,0.01907147653400898,0.00012719999358523637,0.5664542317390442,589824.0,-0.03109339438378811,-0.004813620820641518,0.11088937520980835,0.026394229382276535,0.006775781512260437,1.705263614654541,1.3330081701278687,-0.1964806318283081,7.845534801483154,5086.36767578125,14.525452613830566,3.027184247970581,17.55266761779785,116.67742156982422,1.995773196220398,1.995773196220398,1.995773196220398,0.0
15.946432113647461,57.560001373291016,1000.0,288.0,0.8424829244613647,0.009230351075530052,10.0,0.9987872838973999,0.9987873435020447,0.9987873435020447,0.01475866325199604,0.00012660000356845558,0.5625059008598328,591872.0,-0.020499391481280327,0.010594002902507782,0.09878894686698914,0.02081071026623249,-0.0055835191160440445,1.6781408786773682,0.8810123205184937,-0.451995849609375,6.895507335662842,5103.818359375,14.422405242919922,3.0087735652923584,17.431211471557617,117.49040222167969,2.001584053039551,2.001584053039551,2.001584053039551,0.0
15.70583724975586,56.900001525878906,1000.0,289.0,0.8405537605285645,0.011958985589444637,10.0,0.9978706240653992,0.9978706240653992,0.9978706240653992,0.016359735280275345,0.00012599999899975955,0.561375617980957,593920.0,-0.032751671969890594,-0.012252280488610268,-0.047086142003536224,0.03303886204957962,0.01222815178334713,1.7689639329910278,1.4073790311813354,0.5263667106628418,7.207019329071045,5121.224609375,14.360560417175293,3.0195529460906982,17.380157470703125,117.83552551269531,2.0074822902679443,2.0074822902679443,2.0074822902679443,0.0
15.289472579956055,56.459999084472656,1000.0,290.0,0.839267909526825,0.008416227996349335,10.0,0.9969109296798706,0.9969109892845154,0.9969109892845154,0.015280219726264477,0.00012539999443106353,0.5607030987739563,595968.0,-0.01974239945411682,0.013009272515773773,-0.07909965515136719,0.020946785807609558,-0.012092076241970062,1.2986048460006714,1.0003938674926758,-0.40698516368865967,5.8167877197265625,5138.66162109375,14.432559967041016,2.9783480167388916,17.410938262939453,117.62720489501953,2.0134506225585938,2.0134506225585938,2.0134506225585938,0.0
15.669621467590332,57.619998931884766,1000.0,291.0,0.836857795715332,0.01110084354877472,10.0,1.0020275115966797,1.0020275115966797,1.0020275115966797,0.01685267873108387,0.00012480000441428274,0.5594028234481812,598016.0,-0.030117783695459366,-0.010375384241342545,0.07502181828022003,0.02889329195022583,0.007946506142616272,1.787325382232666,1.083899736404419,0.08350586891174316,5.34962272644043,5155.94677734375,14.291177749633789,2.9666380882263184,17.257848739624023,118.67064666748047,2.0195066928863525,2.0195066928863525,2.0195066928863525,0.0
15.544818878173828,59.7599983215332,1000.0,292.0,0.8366754651069641,0.011195434257388115,10.0,1.000290870666504,1.000290870666504,1.000290870666504,0.016207756474614143,0.00012419999984558672,0.559158205986023,600064.0,-0.03674064949154854,-0.006622865796089172,0.06546346098184586,0.023022744804620743,-0.005870547145605087,1.5328989028930664,1.7426856756210327,0.6587859392166138,5.503931999206543,5173.421875,14.454858779907227,3.0021214485168457,17.45701026916504,117.31676483154297,2.025686502456665,2.025686502456665,2.025686502456665,0.0
15.713371276855469,60.84000015258789,1000.0,293.0,0.8393551111221313,0.013679190538823605,10.0,1.0070844888687134,1.0070844888687134,1.0070844888687134,0.017859598621726036,0.0001235999952768907,0.5605734586715698,602112.0,-0.029693689197301865,0.007046960294246674,0.10167454928159714,0.023541413247585297,0.0005186684429645538,1.571628451347351,1.6527488231658936,-0.08993685245513916,6.737147331237793,5191.02392578125,14.53365707397461,3.0492916107177734,17.58298110961914,116.47628021240234,2.0320003032684326,2.0320003032684326,2.0320003032684326,0.0
15.502405166625977,60.7599983215332,1000.0,294.0,0.8411949276924133,0.011719340458512306,10.0,0.9991756677627563,0.9991756677627563,0.9991756677627563,0.016378244385123253,0.0001230000052601099,0.5616402626037598,604160.0,-0.017855018377304077,0.011838670819997787,0.10586954653263092,0.026250094175338745,0.0027086809277534485,1.5813872814178467,1.385288119316101,-0.2674607038497925,6.647208213806152,5208.5087890625,14.456968307495117,3.0018506050109863,17.458850860595703,117.30440521240234,2.0384340286254883,2.0384340286254883,2.0384340286254883,0.0
15.269997596740723,63.08000183105469,1000.0,295.0,0.8392750024795532,0.014288672246038914,10.0,0.9998079538345337,0.9998079538345337,0.9998079538345337,0.01655484363436699,0.00012240000069141388,0.5605192184448242,606208.0,-0.025291819125413895,-0.0074368007481098175,-0.06904325634241104,0.030018985271453857,0.0037688910961151123,1.8558402061462402,2.509455442428589,1.1241673231124878,6.972410202026367,5225.76953125,14.233308792114258,3.001343011856079,17.234683990478516,118.83013916015625,2.0450236797332764,2.0450236797332764,2.0450236797332764,0.0
15.3489408493042,62.540000915527344,1000.0,296.0,0.8383227586746216,0.009387332014739513,10.0,1.0015010833740234,1.0015010833740234,1.0015010833740234,0.01514969952404499,0.00012180000339867547,0.5599714517593384,608256.0,-0.02562594786286354,-0.000334128737449646,-0.257366806268692,0.033079586923122406,0.0030606016516685486,2.060197114944458,1.5836896896362305,-0.9257657527923584,5.325784683227539,5243.00048828125,14.194215774536133,3.010204792022705,17.204452514648438,119.03895568847656,2.051743268966675,2.051743268966675,2.051743268966675,0.0
15.767897605895996,63.119998931884766,1000.0,297.0,0.8397685885429382,0.009904303587973118,10.0,0.9980757832527161,0.9980757832527161,0.9980757832527161,0.014611235819756985,0.00012119999882997945,0.5607742071151733,610304.0,-0.017907530069351196,0.007718417793512344,-0.2694127559661865,0.01808389648795128,-0.014995690435171127,1.885333776473999,1.0560961961746216,-0.5275934934616089,4.655436038970947,5260.29833984375,14.24531078338623,3.0264639854431152,17.271804809570312,118.57475280761719,2.0585925579071045,2.0585925579071045,2.0585925579071045,0.0
15.470149040222168,60.599998474121094,1000.0,298.0,0.8406716585159302,0.008996442891657352,10.0,1.0006576776504517,1.0006576776504517,1.0006576776504517,0.015709299594163895,0.00012060000153724104,0.5612741112709045,612352.0,-0.01728072389960289,0.0006268061697483063,0.015224672853946686,0.019220013171434402,0.0011361166834831238,1.4695498943328857,0.7300022840499878,-0.3260939121246338,4.726419448852539,5277.5947265625,14.252412796020508,3.018195390701294,17.270639419555664,118.58275604248047,2.065507411956787,2.065507411956787,2.065507411956787,0.0
15.141266822814941,59.720001220703125,1000.0,299.0,0.8415199518203735,0.008072476834058762,10.0,0.9967890977859497,0.9967890977859497,0.9967890977859497,0.013514574617147446,0.00011999999696854502,0.561788022518158,614400.0,-0.02214742824435234,-0.004866704344749451,0.04723728448152542,0.033993806689977646,0.014773793518543243,1.3841121196746826,1.1486057043075562,0.41860342025756836,3.808493137359619,5294.93017578125,14.288328170776367,3.0214924812316895,17.309852600097656,118.31412506103516,2.0724637508392334,2.0724637508392334,2.0724637508392334,0.0
14.89874267578125,60.13999938964844,1000.0,300.0,0.8432806134223938,0.009727122262120247,10.0,0.9966907501220703,0.9966907501220703,0.9966907501220703,0.015853097662329674,0.00011939999967580661,0.5627905130386353,616448.0,-0.027350470423698425,-0.005203042179346085,0.13847416639328003,0.029123123735189438,-0.004870682954788208,1.8428938388824463,1.2810157537460327,0.13241004943847656,6.1895904541015625,5312.24365234375,14.275489807128906,3.010491132736206,17.286012649536133,118.47730255126953,2.0794668197631836,2.0794668197631836,2.0794668197631836,0.0
14.49279499053955,59.41999816894531,1000.0,301.0,0.8432276844978333,0.01175204198807478,10.0,0.9976261258125305,0.9976261258125305,0.9976261258125305,0.01665458083152771,0.0001188000023830682,0.5628143548965454,618496.0,-0.025120705366134644,0.0022297650575637817,0.057871196419000626,0.02877781167626381,-0.00034531205892562866,1.4070208072662354,0.939680278301239,-0.3413354754447937,4.023294925689697,5329.46630859375,14.213565826416016,2.982923984527588,17.196521759033203,119.09385681152344,2.0864977836608887,2.0864977836608887,2.0864977836608887,0.0
14.186079025268555,59.400001525878906,1000.0,302.0,0.839755654335022,0.008707010187208652,10.0,0.9954074621200562,0.9954075217247009,0.9954075217247009,0.01608351618051529,0.00011819999781437218,0.5609222650527954,620544.0,-0.019945228472352028,0.005175476893782616,-0.06435137242078781,0.02219889685511589,-0.006578914821147919,1.65805184841156,0.7968646287918091,-0.14281564950942993,2.7159576416015625,5346.81201171875,14.338122367858887,2.9818317890167236,17.31998634338379,118.24490356445312,2.0935540199279785,2.0935540199279785,2.0935540199279785,0.0
13.844133377075195,58.7400016784668,1000.0,303.0,0.8374490737915039,0.01028403826057911,10.0,0.9994083642959595,0.9994083642959595,0.9994083642959595,0.014974021352827549,0.00011760000052163377,0.559639573097229,622592.0,-0.024111434817314148,-0.00416620634496212,-0.10622954368591309,0.019208181649446487,-0.002990715205669403,1.4754948616027832,0.6978384256362915,-0.09902620315551758,3.9791035652160645,5364.2568359375,14.415236473083496,3.0110385417938232,17.426307678222656,117.52346801757812,2.1006202697753906,2.1006202697753906,2.1006202697753906,0.0
14.03216552734375,49.939998626708984,1000.0,304.0,0.8332856297492981,0.011821632273495197,10.0,1.0047330856323242,1.0047330856323242,1.0047330856323242,0.016557535156607628,0.00011700000322889537,0.557235598564148,624640.0,-0.031066060066223145,-0.006954625248908997,0.2050853669643402,0.029214147478342056,0.010005965828895569,1.9172062873840332,1.3610273599624634,0.6631889343261719,6.5122270584106445,5381.830078125,14.536738395690918,3.017174482345581,17.553945541381836,116.66893768310547,2.107513666152954,2.107513666152954,2.107513666152954,0.0
13.644333839416504,48.91999816894531,1000.0,305.0,0.8340465426445007,0.007778370752930641,10.0,0.9988910555839539,0.9988910555839539,0.9988910555839539,0.014247644692659378,0.00011639999866019934,0.5575419664382935,626688.0,-0.015593096613883972,0.015472963452339172,-0.09141324460506439,0.022913793101906776,-0.00630035437643528,1.411379337310791,0.7585580945014954,-0.602469265460968,5.139109134674072,5399.24951171875,14.302130699157715,3.098612070083618,17.400774002075195,117.69591522216797,2.1142308712005615,2.1142308712005615,2.1142308712005615,0.0
13.716650009155273,46.84000015258789,1000.0,306.0,0.8334428071975708,0.011399872601032257,10.0,0.9994027018547058,0.9994027018547058,0.9994027018547058,0.016245530918240547,0.00011580000136746094,0.5572271347045898,628736.0,-0.022672545164823532,-0.00707944855093956,0.1222524419426918,0.02526717819273472,0.002353385090827942,1.8525193929672241,0.7669601440429688,0.008402049541473389,4.837033271789551,5417.31103515625,14.966864585876465,3.0825133323669434,18.049409866333008,113.46630859375,2.120746612548828,2.120746612548828,2.120746612548828,0.0
14.35741901397705,46.08000183105469,1000.0,307.0,0.8303146362304688,0.01052580401301384,10.0,1.0011076927185059,1.0011076927185059,1.0011076927185059,0.015057806856930256,0.00011519999679876491,0.5555700063705444,630784.0,-0.01579475961625576,0.006877785548567772,0.17914853990077972,0.028148353099822998,0.0028811749070882797,2.151538848876953,0.7041558027267456,-0.06280434131622314,4.859618186950684,5435.31396484375,14.925924301147461,3.064143180847168,17.990100860595703,113.84039306640625,2.127065658569336,2.127065658569336,2.127065658569336,0.0
14.862377166748047,45.619998931884766,1000.0,308.0,0.8305788040161133,0.012140542268753052,10.0,1.0044145584106445,1.0044145584106445,1.0044145584106445,0.016482988372445107,0.0001145999995060265,0.5557117462158203,632832.0,-0.023875584825873375,-0.008080825209617615,0.2801629602909088,0.02357318438589573,-0.004575168713927269,1.990363359451294,0.8501114845275879,0.14595568180084229,5.067553520202637,5453.62060546875,15.188374519348145,3.0970571041107178,18.285463333129883,112.00154113769531,2.1331982612609863,2.1331982612609863,2.1331982612609863,0.0
